900.137,0.0823720,0.0665810,0.2762457300164246,0.298180,1.000000007061091
900.311,0.124525,0.0876340,0.2760537108381451,0.451083,1.000000007060664
900.493,0.124201,0.0874366,0.2758350920349524,0.450267,1.000000007060216
900.675,0.102871,0.100690,0.2755931773375038,0.373265,1.000000007059765
900.857,0.123869,0.113947,0.2753437589981028,0.449863,1.000000007059313
901.039,0.144787,0.127174,0.2751104096856325,0.526281,1.000000007058858
901.221,0.0598281,0.105738,0.2749204896434980,0.217617,1.000000007058402
901.404,0.0385075,0.0922319,0.2748002385130270,0.140127,1.000000007057944
901.578,0.122536,0.113025,0.2747626878427091,0.445964,1.000000007057502
901.760,0.101326,0.0995524,0.2748219687611486,0.368691,1.000000007057039
901.942,0.122055,0.120276,0.2749586224740614,0.443898,1.000000007056575
902.124,0.143096,0.106900,0.2751399867671460,0.520075,1.000000007056108
902.306,0.143040,0.106846,0.2753191663130809,0.519535,1.000000007055639
902.488,0.0592512,0.0856890,0.2754432851025868,0.215109,1.000000007055168
902.671,0.0384090,0.0987891,0.2754641702458407,0.139432,1.000000007054694
902.853,0.0171818,0.0777054,0.2753478359524165,0.0623996,1.000000007054218
903.027,0.0188789,0.0928974,0.2750795808802125,0.0686295,1.000000007053760
903.209,-0.00312509,0.114182,0.2746882097504350,-0.0113767,1.000000007053280
903.391,-0.00384052,0.124891,0.2742143615418520,-0.0140053,1.000000007052798
903.573,0.0350738,0.142540,0.2737228492261973,0.128134,1.000000007052313
903.755,-0.00590565,0.160158,0.2732840396493220,-0.0216096,1.000000007051826
903.938,-0.0279930,0.175565,0.2729576829813465,-0.102553,1.000000007051337
904.120,-0.0263305,0.184844,0.2727771670361445,-0.0965260,1.000000007050846
904.294,0.0657561,0.198473,0.2727341902853125,0.241096,1.000000007050373
904.476,0.0299731,0.160351,0.2727974556786589,0.109871,1.000000007049877
904.658,0.103621,0.192953,0.2728920604056642,0.379709,1.000000007049379
904.840,0.106307,0.154958,0.2729373362540253,0.389485,1.000000007048878
905.022,0.108933,0.117027,0.2728650428044828,0.399214,1.000000007048375
905.204,0.0207397,0.0721850,0.2726413351290176,0.0760685,1.000000007047870
905.387,0.0207845,0.0721773,0.2722816236250189,0.0763333,1.000000007047362
905.569,-0.0501495,0.00153518,0.2718526517906271,-0.184470,1.000000007046852
905.743,0.0201614,0.0715213,0.2714554860821063,0.0742705,1.000000007046360
905.925,0.0903910,0.141395,0.2712214599461739,0.333269,1.000000007045845
906.107,0.0904420,0.141384,0.2712519787857772,0.333419,1.000000007045328
906.289,0.0906022,0.141364,0.2716109994030385,0.333568,1.000000007044808
906.471,0.153063,0.203188,0.2723044582126439,0.562095,1.000000007044286
906.654,0.145150,0.194944,0.2732792629446560,0.531135,1.000000007043761
906.836,0.0753135,0.125050,0.2744388476847568,0.274423,1.000000007043233
907.018,0.199316,0.186593,0.2756668752543892,0.723021,1.000000007042703
907.192,0.261251,0.248052,0.2768486469879118,0.943644,1.000000007042193
907.374,0.260838,0.247593,0.2779100898801231,0.938556,1.000000007041658
907.556,0.322022,0.247145,0.2787977591700221,1.15502,1.000000007041121
907.738,0.445016,0.308332,0.2794963064112677,1.59218,1.000000007040580
907.920,0.321369,0.246755,0.2800155686350045,1.14766,1.000000007040037
908.103,0.259658,0.185270,0.2803780526250153,0.926084,1.000000007039492
908.285,0.197999,0.123879,0.2806100857650169,0.705591,1.000000007038944
908.459,0.136018,0.123443,0.2807302742666512,0.484508,1.000000007038417
908.641,0.0131214,0.0622471,0.2807765072395272,0.0467319,1.000000007037863
908.823,0.0741029,0.122932,0.2807744235236390,0.263919,1.000000007037307
909.005,0.134991,0.183525,0.2807676071879456,0.480784,1.000000007036748
909.188,0.195811,0.244026,0.2808266820410132,0.697256,1.000000007036187
909.370,0.195427,0.243599,0.2810700597005354,0.695285,1.000000007035623
909.552,0.377320,0.364564,0.2816889663621065,1.33947,1.000000007035056
909.734,0.316371,0.303868,0.2829815542015121,1.11797,1.000000007034486
909.908,0.255492,0.243264,0.2853907272914752,0.895220,1.000000007033937
910.090,0.194690,0.182752,0.2895665372389806,0.672338,1.000000007033362
910.272,0.133998,0.122326,0.2963593035362795,0.452139,1.000000007032784
910.454,0.0725915,0.0613191,0.3068207307597970,0.236588,1.000000007032203
910.637,0.0725904,0.0613137,0.3221079250195928,0.225357,1.000000007031619
910.819,0.0725964,0.0613084,0.3433103467575407,0.211456,1.000000007031032
911.001,0.132617,0.121007,0.3712134766673409,0.357247,1.000000007030442
911.183,0.132627,0.120999,0.4060371790575117,0.326631,1.000000007029850
911.357,0.131932,0.120618,0.4472206250324709,0.294999,1.000000007029279
911.539,0.251451,0.180083,0.4933653319390132,0.509656,1.000000007028681
911.721,0.311117,0.239466,0.5422863621477723,0.573703,1.000000007028079
911.904,0.310737,0.239088,0.5913186773453285,0.525488,1.000000007027475
912.086,0.310713,0.239072,0.6377106812394953,0.487223,1.000000007026868
912.268,0.250525,0.238695,0.6790444749735475,0.368931,1.000000007026257
912.450,0.190489,0.238323,0.7135783418511056,0.266943,1.000000007025644
912.632,0.130967,0.178929,0.7404301485287894,0.176876,1.000000007025027
912.806,0.0715136,0.119611,0.7595716762624223,0.0941481,1.000000007024433
912.988,0.130799,0.178485,0.7717449912824137,0.169481,1.000000007023810
913.171,0.0714645,0.119316,0.7781679327489270,0.0918351,1.000000007023184
913.353,0.189211,0.177977,0.7803558484311868,0.242463,1.000000007022555
913.535,0.189237,0.177965,0.7799022966998519,0.242637,1.000000007021923
913.717,0.189230,0.177953,0.7783107713691314,0.243124,1.000000007021287
913.899,0.130066,0.119077,0.7768557801594513,0.167423,1.000000007020649
914.073,0.247525,0.177532,0.7764572778068786,0.318781,1.000000007020033
914.255,0.129212,0.118205,0.7776572581664919,0.166152,1.000000007019388
914.437,0.187800,0.176527,0.7805126082270515,0.240607,1.000000007018740
914.620,0.304875,0.234774,0.7847006793670873,0.388517,1.000000007018088
914.802,0.363383,0.292955,0.7896293395919118,0.460185,1.000000007017433
914.984,0.362784,0.292617,0.7946114258309669,0.456545,1.000000007016774
915.166,0.362486,0.292279,0.7990358500111436,0.453645,1.000000007016112
915.348,0.537002,0.350212,0.8024988510743776,0.669148,1.000000007015447
915.522,0.420030,0.291949,0.8048397889843278,0.521870,1.000000007014807
915.704,0.419783,0.291622,0.8061692175572743,0.520703,1.000000007014134
915.887,0.303050,0.233494,0.8066958451697788,0.375660,1.000000007013459
916.069,0.360764,0.233180,0.8066829391715339,0.447210,1.000000007012780
916.251,0.359536,0.232568,0.8063443295090130,0.445875,1.000000007012097
916.433,0.591039,0.348060,0.8057923835866250,0.733473,1.000000007011411
916.615,0.821995,0.405569,0.8050237206401907,1.02106,1.000000007010722
916.797,1.34185,0.578569,0.8039281844132297,1.66908,1.000000007010028
916.971,2.66846,0.809057,0.8022998939215750,3.32594,1.000000007009360
917.154,5.49194,1.09667,0.7999239795878039,6.86543,1.000000007008660
917.336,10.0398,1.49913,0.7965267073497402,12.6042,1.000000007007956
917.518,17.3441,2.01623,0.7918705189895637,21.9022,1.000000007007248
917.700,25.6734,2.53248,0.7857914773732541,32.6713,1.000000007006537
917.882,37.4342,3.10505,0.7782555149798268,48.0990,1.000000007005821
918.064,49.8060,3.61913,0.7694112572100528,64.7311,1.000000007005102
918.246,62.6153,4.10474,0.7595932385887112,82.4307,1.000000007004380
918.420,75.6272,4.55796,0.7492717903148584,100.932,1.000000007003683
918.603,90.6788,5.03744,0.7390070146813600,122.701,1.000000007002952
918.785,104.381,5.41607,0.7292174697360492,143.137,1.000000007002218
918.967,121.596,5.86333,0.7200688616312286,168.864,1.000000007001480
919.149,139.585,6.28372,0.7113159260666742,196.230,1.000000007000738
919.331,159.649,6.71973,0.7022386370838626,227.337,1.000000006999992
919.513,177.347,7.08928,0.6916982589845387,256.387,1.000000006999242
919.695,197.233,7.48063,0.6783316895875474,290.756,1.000000006998488
919.870,218.381,7.86373,0.6608492117578726,330.448,1.000000006997762
920.052,233.877,8.14192,0.6384610225961488,366.304,1.000000006997000
920.234,248.831,8.39585,0.6111522013050181,407.141,1.000000006996234
920.416,266.143,8.68399,0.5799418203072522,458.901,1.000000006995464
920.598,285.848,8.99286,0.5468594792981457,522.696,1.000000006994689
920.780,306.419,9.29552,0.5146797797097629,595.345,1.000000006993910
920.962,326.925,9.60401,0.4864334767597121,672.069,1.000000006993127
921.144,343.611,9.84842,0.4648112447556688,739.230,1.000000006992340
921.319,362.021,10.1099,0.4515921413605196,801.634,1.000000006991582
921.501,372.047,10.2465,0.4472935242541344,831.752,1.000000006990787
921.683,377.746,10.3190,0.4510161300640496,837.524,1.000000006989987
921.865,381.545,10.3672,0.4606853829292039,828.189,1.000000006989183
922.047,386.185,10.4267,0.4735087145361569,815.561,1.000000006988374
922.229,386.022,10.4200,0.4865959146974523,793.290,1.000000006987561
922.411,384.464,10.3944,0.4975979392713515,772.619,1.000000006986744
922.593,379.990,10.3300,0.5052175922919440,752.111,1.000000006985922
922.768,377.449,10.2910,0.5094686052689574,740.847,1.000000006985129
922.950,376.117,10.2685,0.5116718866355912,735.054,1.000000006984298
923.132,374.132,10.2375,0.5140661642331020,727.769,1.000000006983463
923.314,368.746,10.1585,0.5192873243601016,710.081,1.000000006982622
923.496,366.155,10.1188,0.5297184843327705,691.207,1.000000006981778
923.678,358.944,10.0124,0.5469013980067238,656.305,1.000000006980928
