-7.872727613449063
-9.217937902061053
-10.44870736131549
-11.51124619398297
-12.37557054345893
-13.03641236788660
-13.50911840535455
-13.82258277396822
-14.01151269902666
-14.10989866314381
-14.14683334394352
-14.14476282404547
-14.11946191805683
-14.08115575050648
-14.03600619557279
-13.98744855682592
-13.93729301202777
-13.88640419047005
-13.83520063426917
-13.78378873611299
-13.73233384235725
-13.68084720932777
-13.62931993067194
-13.57775834631870
-13.52615537041790
-13.47451821237333
-13.42284540516088
-13.37113251507492
-13.31938485809269
-13.26759204739507
-13.21576527491026
-13.16390561900839
-13.11200460684364
-13.06006438788558
-13.00808707024459
-12.95607502772884
-12.90401936240192
-12.85193252126973
-12.79980472873365
-12.74763578243521
-12.69543702737533
-12.64318811004487
-12.59091834857552
-12.53859792122930
-12.48624460258923
-12.43384946017269
-12.38141855313998
-12.32895263764776
-12.27644546425326
-12.22390434378038
-12.17132220100701
-12.11869989338100
-12.06604275328758
-12.01334528084939
-11.96061224607416
-11.90784399398194
-11.85503156955470
-11.80218222587757
-11.74929565108650
-11.69636952331484
-11.64341146057406
-11.59040480189926
-11.53736692566729
-11.48428585260896
-11.43117151798809
-11.37801739056249
-11.32482137799234
-11.27159116779101
-11.21831940264696
-11.16501154163344
-11.11166214476472
-11.05827910134007
-11.00485432413623
-10.95139540257771
-10.89789394576292
-10.84435468630929
-10.79077674675130
-10.73716395780114
-10.68351062941719
-10.62981611628113
-10.57608572106215
-10.52231314635103
-10.46850502679812
-10.41465655496316
-10.36077131479887
-10.30684632306536
-10.25288419389698
-10.19887872442199
-10.14483705966386
-10.09075616963055
-10.03663809512291
-9.982478125781217
-9.928282214282675
-9.874046577684004
-9.819768116495764
-9.765453607822538
-9.711102998498944
-9.656707881356114
-9.602277334094126
-9.547811040136544
-9.493300696934829
-9.438752977495916
-9.384167759971540
-9.329542773200455
-9.274878109206037
-9.220174114757288
-9.165431473773101
-9.110651402437316
-9.055832331027196
-9.000971064100305
-8.946071627503811
-8.891132286111571
-8.836153650478742
-8.781136000066585
-8.726078532072250
-8.670983229816015
-8.615846213983795
-8.560672438641332
-8.505457947768013
-8.450203534954413
-8.394908237294421
-8.339576835288916
-8.284206108420623
-8.228791608619419
-8.173343168336801
-8.117848622239242
-8.062321157148808
-8.006753370149259
-7.951140319987607
-7.895493502911098
-7.839804720117508
-7.784081190952888
-7.728311394260483
-7.672505346003052
-7.616656335821846
-7.560774034604681
-7.504845705535971
-7.448878815823816
-7.392871973406209
-7.336824723452009
-7.280737143312484
-7.224609892637619
-7.168444121224492
-7.112237043515888
-7.055990048554732
-6.999704062277045
-6.943377768726374
-6.887013143166500
-6.830606902918698
-6.774163038105697
-6.717677212061527
-6.661152408305915
-6.604586851298763
-6.547978634587008
-6.491332979796364
-6.434647195828235
-6.377920603472564
-6.321155475096399
-6.264347569736986
-6.207500259683115
-6.150614047002203
-6.093684991164648
-6.036717448510626
-5.979707279599865
-5.922659182485313
-5.865568527674963
-5.808435575988424
-5.751266077859718
-5.694053749285451
-5.636803392596661
-5.579509585736662
-5.522177933537434
-5.464803725184408
-5.407392746856204
-5.349938841083898
-5.292443610321135
-5.234908311991354
-5.177332560275143
-5.119715888304226
-5.062058373837886
-5.004360604688420
-4.946622004067533
-4.888843210819248
-4.831022031807815
-4.773162723976325
-4.715260547883496
-4.657318592844273
-4.599334933933402
-4.541311892332982
-4.483245902592741
-4.425142183447305
-4.366994254636749
-4.308807146820020
-4.250576954627331
-4.192308407604035
-4.133996192632564
-4.075645341583704
-4.017251702930725
-3.958817161612882
-3.900341793279245
-3.841824772890505
-3.783266720584760
-3.724667965637915
-3.666027003024252
-3.607345495828555
-3.548622973748031
-3.489859546643836
-3.431053776353782
-3.372207969995217
-3.313320563874194
-3.254391452897186
-3.195422149403452
-3.136410853756900
-3.077357688806479
-3.018264631085901
-2.959128223723737
-2.899951035716449
-2.840732271609832
-2.781471949019284
-2.722170494377024
-2.662827125048421
-2.603441896533466
-2.544014317724734
-2.484545981792043
-2.425035935575732
-2.365484265862130
-2.305890101001191
-2.246254839740825
-2.186578129445691
-2.126858710880741
-2.067097642484435
-2.007294683312439
-1.947449621137186
-1.887563268628212
-1.827634692031100
-1.767664133890217
-1.707651745390227
-1.647597368201267
-1.587501657619560
-1.527363842272634
-1.467183967284394
-1.406962132881819
-1.346697993777191
-1.286392161270840
-1.226043889837877
-1.165653695225321
-1.105220947967900
-1.044746094402661
-0.9842292967559821
-0.9236700948711664
-0.8630689635011761
-0.8024258003696140
-0.7417404668049364
-0.6810128825443722
-0.6202432350403888
-0.5594315258614413
-0.4985772942135138
-0.4376808762383591
-0.3767416261850639
-0.3157598033377415
-0.2547352248341996
-0.1936679006693274
-0.1325577324529330
-0.07140470673016545
-0.01020883428485135
0.05102986990075634
0.1123111739051350
0.1736351848897739
0.2350016671152695
0.2964106059740557
0.3578619175176727
0.4193555760334015
0.4808915786883705
0.5424699337568408
0.6040909483656812
0.6657543558058637
0.7274606040000655
0.7892097059637346
0.8510017410521585
0.9128368613513058
0.9747152075390013
1.036636275165380
1.098600739121435
1.160608173726181
1.222658979757355
1.284753147284215
1.346889944202756
1.409070151903328
1.471292943840452
1.533559007911434
1.595868361534573
1.658219860266183
1.720615228630657
1.783053452724354
1.845534266694159
1.908059415158968
1.970627058309474
2.033237865725979
2.095892066664010
2.158589682396006
2.221329994083883
2.284114597106949
2.346942580651649
2.409814100867972
2.472728676480373
2.535686980676567
2.598688788948282
2.661734644933853
2.724823889794726
2.787957270918254
2.851134621912138
2.914353988319049
2.977618485457013
3.040925290908434
3.104276724357415
3.167670471003834
3.231108344320205
3.294590283077897
3.358114939561761
3.421683821966348
3.485295635463174
3.548952288017286
3.612653698226933
3.676397330123225
3.740185972445272
3.804017448350813
3.867894360462264
3.931813667646848
3.995778276770103
4.059787492557893
4.123840636122953
4.187936596574141
4.252077244209549
4.316262235194652
4.380489714238196
4.444764006030260
4.509080762594438
4.573441679208558
4.637846954192547
4.702297203133448
4.766792186726178
4.831328878864328
4.895910687898954
4.960538844086613
5.025208544792061
5.089925232758242
5.154683379262453
5.219489130948236
5.284336211599967
5.349229931061752
5.414168194019353
5.479150152956241
5.544176003316747
5.609249060227609
5.674365244361110
5.739525722457102
5.804731003595334
5.869982183907539
5.935277111942947
6.000617395378682
6.066002170469527
6.131429926705565
6.196902973983241
6.262421335632932
6.327986561560530
6.393593610455075
6.459244662662568
6.524941687678650
6.590685044670777
6.656470904789105
6.722303521971485
6.788180682203084
6.854101817858272
6.920068778625760
6.986080858205292
7.052139311358297
7.118238585713875
7.184385365843328
7.250577441503144
7.316815354059500
7.383101760123750
7.449427257597833
7.515803271131576
7.582222837240828
7.648686808876201
7.715194248252383
7.781749909022933
7.848349514025518
7.914994954361473
7.981684366563249
8.048419675597726
8.115201154874887
8.182027662884513
8.248893049805964
8.315794051297454
8.382714082041039
8.449615280740206
8.516429630798944
8.583041308294199
8.649227260001393
8.714629680941846
8.778705638279435
8.840672695649053
8.899500085265094
8.953941027374816
9.002617613652474
9.044203457902054
9.077628990549126
9.102321368879087
9.118379850427146
9.126609184847410
9.128470211606011
9.125805285321070
9.120479238919174
9.113984626162411
