-7.662613836167410
-8.972820137764920
-10.17191560901274
-11.20749796126312
-12.05031167335753
-12.69516756161032
-13.15694275444986
-13.46371576093244
-13.64925126395086
-13.74661859082839
-13.78412539933190
-13.78363249020040
-13.76049426800715
-13.72468195483978
-13.68217920327245
-13.63634938287684
-13.58894633597954
-13.54081288985952
-13.49236267824346
-13.44369273675029
-13.39497189423544
-13.34620187193280
-13.29738202107814
-13.24851178900169
-13.19959509412438
-13.15062743523407
-13.10160935149698
-13.05254082409550
-13.00342966608348
-12.95425954111226
-12.90503907666631
-12.85577594600972
-12.80645788243353
-12.75708937307429
-12.70767727002353
-12.65821033179825
-12.60869231108987
-12.55912849303643
-12.50951348013149
-12.45984611879042
-12.41013325740383
-12.36036176991494
-12.31055430888990
-12.26068770860140
-12.21077535632852
-12.16080679826207
-12.11079128219753
-12.06072956668178
-12.01061706147537
-11.96045572413685
-11.91024014517802
-11.85997900434990
-11.80966669529193
-11.75930153094206
-11.70888909091757
-11.65843035032252
-11.60791695569472
-11.55735455366671
-11.50674243266967
-11.45608065382289
-11.40537292298280
-11.35460667356721
-11.30379771161728
-11.25293451343222
-11.20202274703325
-11.15106317565598
-11.10005026603018
-11.04898938942328
-10.99787797242280
-10.94671475429375
-10.89550441259062
-10.84424571912651
-10.79293297954571
-10.74157483920558
-10.69016423417285
-10.63870367630394
-10.58719176050559
-10.53563420525030
-10.48402541737711
-10.43236420361036
-10.38065635660058
-10.32889514249711
-10.27708633246670
-10.22522560773459
-10.17331873328071
-10.12135963037626
-10.06934927812194
-10.01728798479670
-9.965180763071078
-9.913020654455194
-9.860814035908691
-9.808551065755660
-9.756242485975957
-9.703884019454650
-9.651471758048725
-9.599012894657596
-9.546504974983216
-9.493941988581454
-9.441331874625504
-9.388676389245221
-9.335966341925920
-9.283209311056597
-9.230399483289654
-9.177542702024542
-9.124634213962274
-9.071676035801413
-9.018666406507243
-8.965610646511584
-8.912502807810226
-8.859345123953672
-8.806135900668911
-8.752877646776794
-8.699570951435076
-8.646210409777376
-8.592800953290498
-8.539344537938904
-8.485833594699173
-8.432276778701144
-8.378668322091347
-8.325007225576766
-8.271298313062816
-8.217539967683475
-8.163731765967215
-8.109872864047754
-8.055966763296549
-8.002004440594904
-7.947997767639703
-7.893942054875643
-7.839828969900991
-7.785672779002550
-7.731463245307432
-7.677207699718013
-7.622898526995234
-7.568542134281805
-7.514131515449415
-7.459674772482934
-7.405166270676518
-7.350606737797432
-7.295997677039481
-7.241337428904322
-7.186627296778637
-7.131867018580125
-7.077056865047799
-7.022198324598595
-6.967287661454080
-6.912327860189677
-6.857318022421370
-6.802260981693882
-6.747147562074905
-6.691990647540895
-6.636781486558530
-6.581523074481810
-6.526214260083817
-6.470852235113011
-6.415441495466516
-6.359981863210055
-6.304472077231980
-6.248913606295146
-6.193302258241756
-6.137641404681888
-6.081931588672278
-6.026170220758920
-5.970360315845096
-5.914497795369905
-5.858587880017999
-5.802626188845030
-5.746611740286522
-5.690551828527072
-5.634438678913710
-5.578277389979490
-5.522063236557562
-5.465802381271922
-5.409489154606236
-5.353129137315577
-5.296715478240411
-5.240252595389451
-5.183739718991085
-5.127178452996422
-5.070564805663209
-5.013902398160356
