-10.38442747768961
-12.15659710726824
-13.78056175814926
-15.18579672957392
-16.33286628786183
-17.21462816087495
-17.85095937099427
-18.27947147815557
-18.54538471758184
-18.69307404388597
-18.76052654181966
-18.77702383276846
-18.76319203946936
-18.73238252295422
-18.69264326227571
-18.64847777578532
-18.60222470416638
-18.55504599613391
-18.50746152543002
-18.45961833501077
-18.41174306690737
-18.36383294976217
-18.31589622399408
-18.26791747645207
-18.21991937003042
-18.17187553150741
-18.12381211338939
-18.07570583694295
-18.02757097309717
-17.97940090190348
-17.93120176544652
-17.88296625166179
-17.83469869864214
-17.78639920667475
-17.73806606371984
-17.68969976697230
-17.64129979045571
-17.59287354098753
-17.54440809103267
-17.49590989771819
-17.44738366980147
-17.39882073504527
-17.35022439088544
-17.30160038670146
-17.25294395618623
-17.20424908335233
-17.15552806236821
-17.10676911368549
-17.05798168323059
-17.00916305785041
-16.96030892366626
-16.91142559513967
-16.86250355601256
-16.81354898129332
-16.76456777643228
-16.71555335365043
-16.66649636878291
-16.61742082510662
-16.56829946153779
-16.51915297235248
-16.46997179635577
-16.42075964075633
-16.37151254121456
-16.32223808716349
-16.27292446308820
-16.22358574153477
-16.17421324485142
-16.12480166114770
-16.07536670555256
-16.02589022277352
-15.97638631575809
-15.92685207041001
-15.87728236164722
-15.82767808288478
-15.77804464088626
-15.72837830992875
-15.67868149938700
-15.62894950675127
-15.57918161671367
-15.52939037125429
-15.47955939579944
-15.42970054061807
-15.37981088585266
-15.32988162181895
-15.27992709704229
-15.22993466414818
-15.17991446571339
-15.12985637640852
-15.07977398064107
-15.02964784479831
-14.97949825292564
-14.92931668473350
-14.87909668260341
-14.82884980150459
-14.77856879615006
-14.72825704786348
-14.67791012299780
-14.62753395557045
-14.57712425709690
-14.52668483508934
-14.47621371490297
-14.42570053689445
-14.37516593016673
-14.32459247409107
-14.27399045083450
-14.22335283671497
-14.17268226051394
-14.12198523299968
-14.07125062118758
-14.02048417199386
-13.96968627424878
-13.91885367719916
-13.86799159060472
-13.81709718052941
-13.76617225608229
-13.71521118399458
-13.66421937540107
-13.61320039924057
-13.56214334574907
-13.51106143203481
-13.45994234076773
-13.40879033575317
-13.35760763092617
-13.30639524356553
-13.25515016788757
-13.20387209274523
-13.15255883656503
-13.10121197404145
-13.04984152778269
-12.99843412624406
-12.94699145214103
