-3766.12,0.928272
-3763.53,2.91112
-3760.99,1.91968
-3758.40,0.00000
-3755.83,0.00000
-3753.22,0.928236
-3750.63,1.91962
-3748.05,2.91098
-3745.46,0.928214
-3742.88,0.00000
-3740.33,2.90517
-3737.73,0.00000
-3735.14,0.00000
-3732.60,0.922437
-3729.98,1.91375
-3727.39,0.916681
-3724.79,0.00000
-3722.22,1.91180
-3719.67,0.00000
-3717.07,1.90985
-3714.49,0.916645
-3711.90,0.00000
-3709.32,1.90789
-3706.74,0.00000
-3704.15,0.00000
-3701.55,0.00000
-3698.98,0.00000
-3696.38,0.926163
-3693.83,3.90172
-3691.25,2.91431
-3688.63,2.91428
-3686.04,2.91426
-3683.46,2.91424
-3680.89,0.00000
-3678.33,0.937593
-3675.74,2.91991
-3673.14,0.00000
-3670.56,0.937571
-3667.97,0.937564
-3665.39,0.937557
-3662.81,0.00000
-3660.20,0.937542
-3657.65,0.937535
-3655.07,0.937527
-3652.49,0.00000
-3649.90,1.92286
-3647.32,0.931766
-3644.72,0.00000
-3642.15,0.00000
-3639.57,0.931744
-3637.00,0.937476
-3634.42,2.92337
-3631.80,0.00000
-3629.25,2.93481
-3626.66,0.950839
-3624.04,2.93476
-3621.48,3.92574
-3618.89,0.950817
-3616.34,1.94753
-3613.76,0.00000
-3611.18,1.94750
-3608.56,0.00000
-3605.97,2.93269
-3603.39,1.94172
-3600.82,0.950765
-3598.24,0.950758
-3595.65,0.00000
-3593.07,0.00000
-3590.48,0.946910
-3587.90,0.946902
-3585.32,0.946895
-3582.73,0.950713
-3580.13,0.950706
-3577.58,0.00000
-3575.00,1.94155
-3572.41,0.00000
-3569.83,0.00000
-3567.21,0.946843
-3564.64,0.946836
-3562.08,0.941090
-3559.47,0.00000
-3556.89,0.00000
-3554.31,0.00000
-3551.72,1.07686
-3549.17,1.09981
-3546.55,1.12466
-3543.97,3.52698
-3541.40,1.05962
-3538.82,0.00000
-3536.23,2.48069
-3533.65,0.00000
-3531.07,1.23363
-3528.48,2.59539
-3525.90,0.00000
-3523.31,0.00000
-3520.75,0.00000
-3518.16,1.29287
-3515.54,0.00000
-3512.96,2.74444
-3510.41,0.00000
-3507.83,0.00000
-3505.24,1.30621
-3502.64,0.00000
-3500.06,0.00000
-3497.51,1.24881
-3494.89,0.00000
-3492.30,2.54347
-3489.72,1.22774
-3487.14,0.00000
-3484.59,0.00000
-3481.99,0.00000
-3479.40,1.16842
-3476.82,0.00000
-3474.20,2.44389
-3471.65,1.17222
-3469.06,0.00000
-3466.48,0.00000
-3463.90,2.53178
-3461.33,0.00000
-3458.75,2.53939
-3456.16,0.00000
-3453.54,0.00000
-3450.96,2.42460
-3448.39,1.16066
-3445.82,0.00000
-3443.24,1.19889
-3440.67,2.33848
-3438.05,2.33464
-3435.47,0.00000
-3432.89,0.00000
-3430.30,1.06118
-3427.72,1.90054
-3425.15,0.912023
-3422.57,0.00000
-3419.98,0.00000
-3417.40,0.00000
-3414.82,2.88703
-3412.23,0.00000
-3409.63,0.906245
-3407.06,1.89660
-3404.50,1.89658
-3401.91,0.00000
-3399.33,1.89655
-3396.71,0.00000
-3394.16,2.89067
-3391.58,1.90033
-3388.97,0.00000
-3386.39,1.90030
-3383.82,0.911910
-3381.22,1.90028
-3378.67,0.913807
-3376.09,0.00000
-3373.47,0.909970
-3370.88,2.89047
-3368.30,1.90020
-3365.73,0.00000
-3363.17,0.909942
-3360.57,0.00000
-3357.98,0.909928
-3355.40,0.909921
-3352.81,0.00000
-3350.23,1.90010
-3347.64,1.90582
-3345.04,0.00000
-3342.49,0.00000
-3339.91,1.90577
-3337.33,2.89591
-3334.74,0.00000
-3332.12,1.91146
-3329.56,0.921319
-3326.99,0.00000
-3324.39,5.86615
-3321.84,0.915563
-3319.25,2.89576
-3316.64,2.89573
-3314.09,0.00000
-3311.50,0.915535
-3308.90,0.00000
-3306.32,1.91132
-3303.70,0.00000
-3301.18,2.90516
-3298.60,0.00000
-3295.98,2.91467
-3293.40,1.92462
-3290.81,1.92078
-3288.23,0.934583
-3285.66,0.934576
-3283.08,1.93030
-3280.49,0.946029
-3277.91,1.93600
-3275.32,3.91019
-3272.74,0.946007
-3270.16,0.00000
-3267.55,1.28043
-3264.97,1.28998
-3262.42,2.62580
-3259.84,1.97412
-3257.25,0.644019
-3254.67,2.62957
-3252.05,0.00000
-3249.48,0.617250
-3246.92,0.00000
-3244.31,0.609597
-3241.73,0.622969
-3239.15,2.61224
-3236.56,0.624870
-3234.01,1.93957
-3231.39,0.617217
-3228.83,0.622945
-3226.24,2.61023
-3223.66,0.638222
-3221.07,0.615287
-3218.49,0.609550
-3215.91,0.624832
-3213.32,0.634381
-3210.72,1.28022
-3208.15,0.00000
-3205.59,0.624812
-3202.97,0.624807
-3200.38,0.628624
-3197.80,1.30309
-3195.25,1.98329
-3192.67,0.649627
-3190.08,0.00000
-3187.48,0.615225
-3184.90,0.00000
-3182.31,0.00000
-3179.73,1.30876
-3177.14,0.00000
-3174.56,0.622844
-3171.98,1.28389
-3169.43,0.630477
-3166.82,2.62888
-3164.24,0.634288
-3161.66,2.61737
-3159.04,0.647651
-3156.49,0.632363
-3153.90,1.95630
-3151.32,0.620890
-3148.75,1.29908
-3146.13,0.00000
-3143.59,1.95242
-3141.00,1.31243
-3138.38,0.634239
-3135.80,1.30094
-3133.23,1.95427
-3130.66,3.94862
-3128.08,1.31238
-3125.51,1.96377
-3122.89,1.99050
-3120.31,0.634205
-3117.73,0.00000
-3115.14,1.28749
-3112.56,0.618908
-3109.99,0.359117
-3107.41,1.93501
-3104.82,0.767887
-3102.24,0.754510
-3099.65,0.758325
-3097.07,0.355283
-3094.47,1.14033
-3091.90,1.95403
-3089.34,1.15178
-3086.75,0.359092
-3084.17,0.746829
-3081.55,0.748734
-3079.00,1.54330
-3076.42,1.15937
-3073.81,1.54327
-3071.23,0.00000
-3068.64,0.750615
-3066.06,0.750609
-3063.51,1.94622
-3060.89,0.380073
-3058.31,1.18987
-3055.72,1.96909
-3053.16,1.56228
-3050.57,1.22040
-3047.99,1.22803
-3045.41,0.00000
-3042.82,0.949178
-3040.24,0.359042
-3037.65,1.26237
-3035.07,0.993081
-3032.47,2.47313
-3029.88,1.16685
-3027.30,0.819273
-3024.75,0.448782
-3022.17,0.794434
-3019.58,0.800157
-3016.98,2.50930
-3014.40,0.830699
-3011.83,1.22790
-3009.23,1.63464
-3006.64,2.04328
-3004.09,0.469760
-3001.47,1.14957
-2998.93,1.26031
-2996.31,1.83890
-2993.74,0.803915
-2991.16,1.70520
-2988.54,0.00000
-2985.99,1.15333
-2983.44,1.71471
-2980.82,0.534650
-2978.23,0.362795
-2975.65,2.52045
-2973.08,0.385703
-2970.50,0.00000
-2967.88,1.46832
-2965.30,0.496437
-2962.75,0.376144
-2960.16,0.00000
-2957.58,1.60384
-2955.00,0.761817
-2952.39,1.56754
-2949.81,0.368492
-2947.26,0.763709
-2944.68,1.56177
-2942.09,2.75313
-2939.47,0.00000
-2936.91,0.00000
-2934.32,0.763680
-2931.74,1.95882
-2929.15,0.769395
-2926.57,1.56169
-2923.99,0.379919
-2921.40,0.759832
-2918.85,0.757917
-2916.23,0.763639
-2913.67,1.54636
-2911.05,1.17408
-2908.50,1.15116
-2905.91,1.95676
-2903.33,1.17405
-2900.75,1.24276
-2898.16,0.370345
-2895.56,0.755956
-2893.01,0.412336
-2890.43,0.00000
-2887.81,0.752121
-2885.22,1.63404
-2882.64,0.358874
-2880.09,0.362689
-2877.51,0.752098
-2874.90,0.481033
-2872.32,0.757813
-2869.74,0.484844
-2867.15,1.15674
-2864.57,0.761613
-2861.98,0.00000
-2859.40,1.15099
-2856.81,0.755869
-2854.27,0.920016
-2851.66,0.935278
-2849.08,1.71212
-2846.46,0.00000
-2843.88,1.15094
-2841.33,0.753926
-2838.74,0.00000
-2836.16,0.885611
-2833.59,0.486700
-2830.97,0.885597
-2828.42,0.855053
-2825.84,1.25967
-2823.22,0.858857
-2820.64,1.85321
-2818.07,0.372166
-2815.50,1.24818
-2812.94,2.05738
-2810.32,0.00000
-2807.73,1.00005
-2805.15,0.490476
-2802.57,0.354972
-2799.98,1.15079
-2797.41,1.65842
-2794.83,0.761456
-2792.25,0.458015
-2789.66,0.853046
-2787.08,1.66982
-2784.49,0.00000
-2781.89,0.753793
-2779.31,0.00000
-2776.74,1.23086
-2774.18,0.00000
-2771.59,1.59723
-2769.01,1.14114
-2766.39,0.00000
-2763.84,0.339666
-2761.25,0.347296
-2758.65,0.753741
-2756.07,0.343474
-2753.48,1.13346
-2750.90,1.15253
-2748.35,0.757535
-2745.73,2.33556
-2743.15,0.360634
-2740.56,0.767058
-2738.00,0.734615
-2735.41,1.18682
-2732.83,0.00000
-2730.24,0.368253
-2727.66,1.60847
-2725.08,0.784195
-2722.49,0.351072
-2719.91,0.391137
-2717.31,0.734570
-2714.72,0.354880
-2712.14,0.742190
-2709.59,0.871924
-2707.00,1.59692
-2704.42,1.28974
-2701.82,0.351051
-2699.23,0.349140
-2696.65,0.349138
-2694.07,0.00000
-2691.48,0.00000
-2688.90,0.339591
-2686.31,0.00000
-2683.77,0.00000
-2681.16,0.337675
-2678.58,0.366289
-2676.00,0.732572
-2673.38,0.759275
-2670.83,0.00000
-2668.24,0.757356
-2665.66,1.14461
-2663.07,0.347196
-2660.47,0.00000
-2657.92,0.345283
-2655.34,0.343372
-2652.72,0.349093
-2650.14,1.14646
-2647.59,0.00000
-2645.00,2.32723
-2642.42,0.366250
-2639.82,0.00000
-2637.23,0.345262
-2634.65,1.14260
-2632.06,0.366239
-2629.48,0.00000
-2626.93,0.345251
-2624.31,0.747720
-2621.75,0.757252
-2619.16,0.368132
-2616.58,0.00000
-2613.99,0.740068
-2611.41,0.358587
-2608.79,0.747686
-2606.24,0.350952
-2603.66,0.343320
-2601.07,0.00000
-2598.51,0.00000
-2595.89,0.343312
-2593.34,0.343310
-2590.75,0.743832
-2588.13,1.13481
-2585.59,0.360467
-2583.00,0.349021
-2580.42,0.00000
-2577.85,0.743804
-2575.23,0.00000
-2572.65,0.345196
-2570.06,0.352822
-2567.48,0.00000
-2564.93,0.347095
-2562.35,0.00000
-2559.74,0.747578
-2557.16,0.743759
-2554.58,0.753288
-2551.99,0.352803
-2549.41,0.347079
-2546.80,0.753271
-2544.24,0.764707
-2541.67,0.00000
-2539.09,0.00000
-2536.50,0.348973
-2533.92,0.00000
-2531.30,0.737981
-2528.72,0.00000
-2526.17,0.00000
-2523.58,0.347053
-2521.00,0.368026
-2518.40,0.755115
-2515.81,0.350859
-2513.26,0.00000
-2510.64,0.00000
-2508.06,0.00000
-2505.49,0.339407
-2502.91,1.14597
-2500.34,1.13452
-2497.78,0.352747
-2495.16,0.735996
-2492.57,0.00000
-2489.99,0.00000
-2487.40,1.15354
-2484.82,1.13828
-2482.25,0.751221
-2479.67,0.00000
-2477.09,0.732144
-2474.50,0.00000
-2471.92,1.91804
-2469.33,0.755006
-2466.73,0.346995
-2464.15,0.00000
-2461.60,0.732111
-2459.01,1.54810
-2456.43,0.00000
-2453.81,0.00000
-2451.23,0.335540
-2448.68,0.00000
-2446.08,0.733984
-2443.49,0.00000
-2440.91,0.337437
-2438.32,0.00000
-2435.74,0.335525
-2433.19,0.00000
-2430.57,0.737763
-2427.99,1.54414
-2425.39,0.358391
-2422.84,0.341231
-2420.25,0.348854
-2417.67,0.762517
-2415.08,0.00000
-2412.50,0.00000
-2409.92,0.00000
-2407.33,0.00000
-2404.75,0.346932
-2402.15,0.00000
-2399.56,0.367895
-2396.98,0.341206
-2394.43,0.348828
-2391.84,0.379323
-2389.22,0.00000
-2386.66,0.381224
-2384.07,0.00000
-2381.49,0.00000
-2378.91,0.00000
-2376.32,0.00000
-2373.74,0.396458
-2371.15,0.394549
-2368.60,0.00000
-2366.00,0.400261
-2363.42,0.00000
-2360.80,0.00000
-2358.25,0.00000
-2355.67,0.00000
-2353.08,0.00000
-2350.50,0.384995
-2347.91,0.365933
-2345.31,0.400236
-2342.76,0.396422
-2340.18,0.426913
-2337.56,0.00000
-2334.98,0.411659
-2332.39,1.69999
-2329.84,0.792814
-2327.26,0.874757
-2324.66,0.00000
-2322.07,0.00000
-2319.49,0.00000
-2316.90,0.00000
-2314.32,0.00000
-2311.77,0.373517
-2309.15,0.775614
-2306.58,0.00000
-2304.00,0.00000
-2301.42,0.00000
-2298.83,1.30536
-2296.21,0.00000
-2293.65,0.343008
-2291.08,0.341100
-2288.50,0.00000
-2285.93,0.746979
-2283.35,1.16429
-2280.73,0.352523
-2278.18,0.445890
-2275.56,0.750767
-2272.97,0.00000
-2270.42,0.447786
-2267.82,2.05789
-2265.26,1.95498
-2262.69,0.358220
-2260.07,0.00000
-2257.49,0.876484
-2254.90,0.365834
-2252.32,0.352493
-2249.77,0.750710
-2247.19,1.54142
-2244.58,1.96058
-2242.00,0.762125
-2239.41,0.358196
-2236.83,0.00000
-2234.25,1.14507
-2231.64,1.14506
-2229.08,0.819254
-2226.51,0.756375
-2223.93,2.72826
-2221.34,0.369608
-2218.76,1.13930
-2216.14,1.94137
-2213.56,2.75485
-2210.99,0.765866
-2208.42,1.14689
-2205.86,1.54314
-2203.24,0.348633
-2200.65,1.54121
-2198.10,0.356248
-2195.48,0.742971
-2192.90,1.54880
-2190.33,1.54879
-2187.75,1.94883
-2185.18,1.64211
-2182.58,1.96975
-2180.00,0.963914
-2177.41,0.956287
-2174.81,1.29155
-2172.24,0.636245
-2169.68,1.27820
-2167.09,2.95449
-2164.51,1.32008
-2161.93,1.29341
-2159.34,1.28768
-2156.76,1.29910
-2154.16,1.28576
-2151.57,0.967644
-2148.99,1.28955
-2146.44,1.62668
-2143.85,1.29334
-2141.27,2.29713
-2138.65,0.647611
-2136.07,1.30283
-2133.52,1.29330
-2130.92,1.62090
-2128.33,0.306654
-2125.75,1.28565
-2123.16,1.30469
-2120.58,1.62847
-2117.99,1.63036
-2115.41,1.30656
-2112.83,0.636135
-2110.22,0.295210
-2107.68,1.28558
-2105.09,1.62649
-2102.51,1.29890
-2099.92,0.965594
-2097.34,0.299008
-2094.76,1.61311
-2092.17,1.96542
-2089.57,1.63403
-2086.98,1.30836
-2084.40,0.634178
-2081.82,0.657026
-2079.27,1.64351
-2076.68,1.68729
-2074.08,0.679864
-2071.50,1.00170
-2068.91,0.959793
-2066.33,0.641762
-2063.75,0.990248
-2061.16,0.297072
-2058.58,2.08330
-2055.99,0.647455
-2053.41,0.00000
-2050.84,0.00000
-2048.26,0.624590
-2045.64,0.687425
-2043.09,1.35008
-2040.51,2.19744
-2037.92,2.03747
-2035.34,0.306571
-2032.74,0.00000
-2030.15,2.12502
-2027.60,2.01647
-2024.98,0.719753
-2022.40,1.67751
-2019.81,1.03582
-2017.23,1.31571
-2014.68,0.978683
-2012.10,0.312262
-2009.50,0.980572
-2006.91,0.980565
-2004.33,0.972942
-2001.74,1.64504
-1999.16,0.969119
-1996.57,0.295113
-1994.01,0.957681
-1991.42,1.96485
-1988.84,1.62975
-1986.26,0.325566
-1983.67,1.94577
-1981.05,0.654930
-1978.49,0.645406
-1975.92,0.961438
-1973.34,1.63729
-1970.77,1.30601
-1968.15,0.310319
-1965.57,1.95138
-1963.02,2.65766
-1960.40,1.30788
-1957.81,1.29645
-1955.26,1.64291
-1952.66,1.30404
-1950.11,0.637738
-1947.53,0.959455
-1944.91,0.306490
-1942.33,0.955634
-1939.72,0.314100
-1937.16,0.295062
-1934.61,1.29636
-1932.01,0.314093
-1929.42,0.639603
-1926.84,0.628177
-1924.25,0.310279
-1921.67,0.970805
-1919.09,2.30136
-1916.48,0.995536
-1913.94,0.972687
-1911.35,0.00000
-1908.77,0.300748
-1906.18,0.630043
-1903.56,0.308357
-1900.98,1.29052
-1898.41,1.97574
-1895.83,1.31905
-1893.26,2.30690
-1890.70,1.30571
-1888.08,0.643333
-1885.49,0.635715
-1882.91,0.959276
-1880.32,2.62086
-1877.74,0.637604
-1875.14,2.28394
-1872.59,0.974473
-1870.04,0.629977
-1867.42,2.27437
-1864.84,1.97555
-1862.25,0.635672
-1859.65,0.957308
-1857.08,1.95457
-1854.52,2.35041
-1851.93,0.652782
-1849.35,0.626133
-1846.73,0.325435
-1844.18,0.643252
-1841.60,0.315914
-1838.99,1.62143
-1836.41,1.99061
-1833.83,1.30930
-1831.28,0.624197
-1828.69,0.957222
-1826.11,0.947700
-1823.49,1.96770
-1820.91,0.348246
-1818.34,0.616562
-1815.76,1.00476
-1813.17,1.28639
-1810.59,0.298759
-1808.00,1.61177
-1805.42,0.631762
-1802.83,0.959054
-1800.25,1.29395
-1797.67,0.626040
-1795.06,1.09984
-1792.52,0.964733
-1789.93,1.93706
-1787.35,0.317767
-1784.76,0.949489
-1782.16,0.293027
-1779.59,0.281608
-1777.01,0.00000
-1774.41,1.99977
-1771.82,0.968481
-1769.24,1.02365
-1766.66,2.34221
-1764.11,0.681156
-1761.49,1.98067
-1758.92,0.646899
-1756.34,0.964633
-1753.75,1.31280
-1751.17,0.646884
-1748.58,0.298706
-1746.00,0.956994
-1743.42,2.00530
-1740.83,0.987420
-1738.27,1.62857
-1735.68,2.37434
-1733.10,0.709633
-1730.48,1.67419
-1727.93,0.338640
-1725.35,0.993083
-1722.76,0.987369
-1720.18,0.703899
-1717.57,1.28984
-1714.99,1.34500
-1712.44,0.342430
-1709.82,0.00000
-1707.24,0.289159
-1704.65,0.620164
-1702.07,0.667718
-1699.52,0.985400
-1696.92,1.66642
-1694.34,1.64168
-1691.75,0.660089
-1689.17,1.02151
-1686.58,0.981559
-1684.00,0.304357
-1681.41,1.64542
-1678.85,0.665771
-1676.26,1.64539
-1673.68,1.98397
-1671.10,0.983417
-1668.48,1.29917
-1665.89,0.308146
-1663.33,1.62441
-1660.76,1.29533
-1658.19,0.00000
-1655.61,0.612469
-1652.99,0.956737
-1650.40,1.28578
-1647.86,0.952919
-1645.24,1.61481
-1642.67,0.631466
-1640.09,0.943388
-1637.50,2.28047
-1634.95,2.29947
-1632.33,0.639055
-1629.75,0.623835
-1627.16,0.294798
-1624.56,1.28759
-1622.00,1.28378
-1619.43,1.63752
-1616.85,0.00000
-1614.26,2.26701
-1611.68,1.99122
-1609.09,1.61655
-1606.51,2.38677
-1603.91,0.644708
-1601.32,0.327106
-1598.77,0.292872
-1596.19,0.954679
-1593.61,1.69635
-1591.02,0.00000
-1588.40,0.351816
-1585.82,2.36951
-1583.25,1.29885
-1580.67,0.728338
-1578.12,0.958433
-1575.50,0.952721
-1572.92,1.29501
-1570.33,0.756841
-1567.75,1.10673
-1565.16,0.635128
-1562.60,0.633222
-1559.98,0.292839
-1557.43,1.29115
-1554.88,0.749201
-1552.26,1.43944
-1549.68,0.983074
-1547.07,0.956446
-1544.49,0.00000
-1541.92,2.49471
-1539.32,0.325146
-1536.77,0.716838
-1534.19,2.14860
-1531.57,0.975417
-1529.02,0.00000
-1526.44,1.65039
-1523.83,1.37658
-1521.25,0.984895
-1518.67,0.287101
-1516.12,2.04581
-1513.53,1.38795
-1510.91,0.661647
-1508.33,0.288993
-1505.75,1.06661
-1503.18,1.00386
-1500.59,1.39550
-1498.01,2.38222
-1495.43,0.306093
-1492.84,0.614083
-1490.26,1.02473
-1487.67,0.287075
-1485.09,0.671104
-1482.49,0.956268
-1479.90,1.70910
-1477.35,0.302275
-1474.77,0.969555
-1472.19,2.61778
-1469.60,0.969541
-1467.00,0.954325
-1464.43,0.942912
-1461.85,0.285153
-1459.25,1.27367
-1456.66,0.285148
-1454.08,0.948587
-1451.50,0.942877
-1448.95,0.273736
-1446.33,1.26792
-1443.76,0.615898
-1441.18,0.937146
-1438.59,1.61386
-1436.01,0.961844
-1433.42,1.61763
-1430.84,0.608272
-1428.26,1.61001
-1425.67,0.629172
-1423.11,2.61741
-1420.52,0.629163
-1417.90,0.613951
-1415.32,0.615848
-1412.77,1.27350
-1410.18,0.965574
-1407.60,0.613933
-1405.02,0.615830
-1402.41,1.28487
-1399.83,0.952241
-1397.25,1.28105
-1394.66,0.950326
-1392.08,0.00000
-1389.49,0.00000
-1386.93,0.281290
-1384.36,1.27340
-1381.76,0.00000
-1379.17,0.00000
-1376.59,0.610078
-1374.01,1.69148
-1371.42,1.28666
-1368.84,1.07189
-1366.25,1.00536
-1363.69,2.00311
-1361.07,1.16879
-1358.52,1.01484
-1355.94,0.00000
-1353.32,0.935010
-1350.75,0.290763
-1348.16,1.45191
-1345.60,1.45189
-1343.03,0.615720
-1340.45,1.36256
-1337.83,0.703127
-1335.24,1.78821
-1332.66,1.28461
-1330.08,0.296447
-1327.51,0.279342
-1324.93,1.27508
-1322.34,0.630886
-1319.79,0.288837
-1317.17,2.13206
-1314.59,2.03893
-1312.00,0.634668
-1309.40,0.613761
-1306.85,0.619457
-1304.27,1.04699
-1301.69,0.292623
-1299.10,1.36810
-1296.48,0.720145
-1293.93,0.942452
-1291.35,0.706834
-1288.75,0.00000
-1286.16,2.29528
-1283.58,0.286907
-1281.03,1.35473
-1278.45,0.00000
-1275.83,0.00000
-1273.24,0.645998
-1270.68,0.953789
-1268.09,1.70427
-1265.51,1.63396
-1262.92,1.07536
-1260.34,0.777069
-1257.75,1.90751
-1255.17,0.619366
-1252.59,1.74409
-1250.00,0.693451
-1247.40,0.286878
-1244.82,1.30139
-1242.27,0.00000
-1239.68,1.28997
-1237.10,0.00000
-1234.52,0.961290
-1231.91,0.302063
-1229.33,1.62239
-1226.78,0.290660
-1224.16,0.290658
-1221.58,0.290656
-1219.03,0.296353
-1216.41,0.617397
-1213.86,0.951735
-1211.26,0.621188
-1208.67,0.626882
-1206.09,1.95662
-1203.51,0.668664
-1200.92,0.643965
-1198.37,0.624964
-1195.75,0.626859
-1193.17,1.98314
-1190.58,0.640147
-1188.02,0.953565
-1185.43,0.292526
-1182.81,0.932656
-1180.27,0.959242
-1177.68,1.68483
-1175.10,1.65633
-1172.51,1.36570
-1169.93,1.33340
-1167.33,0.619211
-1164.74,1.36567
-1162.19,0.628699
-1159.61,0.607801
-1157.03,1.28017
-1154.41,0.961071
-1151.84,0.607787
-1149.27,0.617280
-1146.67,0.621074
-1144.09,1.27633
-1141.50,0.617266
-1138.92,1.31809
-1136.37,0.640048
-1133.79,0.273490
-1131.18,0.613449
-1128.60,0.951504
-1125.98,1.97516
-1123.43,1.32563
-1120.85,0.628625
-1118.26,0.00000
-1115.68,0.947671
-1113.10,0.622913
-1110.51,0.622909
-1107.94,0.628602
-1105.36,0.288661
-1102.74,0.611501
-1100.16,0.279161
-1097.61,1.30084
-1095.02,0.617184
-1092.44,0.951406
-1089.84,0.309537
-1087.25,1.64072
-1084.67,0.960880
-1082.09,1.61222
-1079.50,0.292438
-1076.92,0.281042
-1074.33,1.30835
-1071.77,0.977935
-1069.20,1.61596
-1066.60,0.288629
-1064.01,0.949431
-1061.39,1.60643
-1058.85,0.622817
-1056.26,1.66527
