916.091,0.0246273,0.0780300,1.032244617081305,0.0238580,0.9999999998171163
916.317,0.0247171,0.0780524,1.032171472700249,0.0239467,0.9999999998162654
916.544,-0.000129600,0.0390627,1.030958569102481,-0.000125708,0.9999999998154088
916.771,0.0128418,0.103320,1.028529879037682,0.0124856,0.9999999998145468
916.998,0.196355,0.149988,1.024715272202075,0.191620,0.9999999998136793
917.224,0.150163,0.128244,1.019302712317965,0.147320,0.9999999998128060
917.451,0.286531,0.150954,1.012116162662289,0.283101,0.9999999998119273
917.678,0.0128270,0.102356,1.003100098470788,0.0127873,0.9999999998110425
917.904,0.103823,0.126061,0.9923843413370428,0.104620,0.9999999998101516
918.131,0.149141,0.126977,0.9802857705550447,0.152140,0.9999999998092555
918.358,0.148874,0.126695,0.9672202936274766,0.153919,0.9999999998083531
918.584,0.0581654,0.103515,0.9535301799772397,0.0610001,0.9999999998074447
918.811,0.0130059,0.101036,0.9392874642803000,0.0138466,0.9999999998065305
919.038,0.238128,0.148322,0.9241363866294180,0.257677,0.9999999998056102
919.264,0.102892,0.124332,0.9072582010931792,0.113410,0.9999999998046840
919.491,0.0130444,0.100814,0.8875305213937179,0.0146974,0.9999999998037505
919.718,0.147170,0.125325,0.8638708028046009,0.170361,0.9999999998028122
919.945,0.0927421,0.116623,0.8356957381603070,0.110976,0.9999999998018672
920.171,0.0767189,0.104501,0.8033497081210270,0.0954988,0.9999999998009155
920.398,0.0247501,0.0751213,0.7683325721059088,0.0322127,0.9999999997999576
920.625,0.0900583,0.0917038,0.7332028709533041,0.122829,0.9999999997989930
920.852,0.122191,0.106942,0.7011117568107125,0.174281,0.9999999997980222
921.078,0.186799,0.108148,0.6750876896055620,0.276703,0.9999999997970448
921.305,0.186447,0.107747,0.6572719587505147,0.283669,0.9999999997960605
921.532,0.186524,0.107584,0.6483567641448591,0.287688,0.9999999997950699
921.758,-0.0407327,0.0973674,0.6474352352761055,-0.0629139,0.9999999997940725
921.985,0.250836,0.123205,0.6523304632774776,0.384523,0.9999999997930684
922.212,0.412414,0.139860,0.6603166183508401,0.624571,0.9999999997920568
922.439,0.314845,0.138485,0.6689933686734383,0.470626,0.9999999997910389
922.665,0.185204,0.107102,0.6770374260001196,0.273550,0.9999999997900140
922.892,0.120406,0.105773,0.6845594041747571,0.175888,0.9999999997889819
923.119,0.120714,0.105563,0.6929547887044848,0.174203,0.9999999997879425
923.345,0.249520,0.122426,0.7043237460923375,0.354269,0.9999999997868962
923.572,0.216830,0.121657,0.7206529988864618,0.300880,0.9999999997858426
923.799,0.345259,0.138277,0.7430281916165390,0.464665,0.9999999997847817
924.026,0.248359,0.122066,0.7711419199022057,0.322066,0.9999999997837132
924.252,0.344858,0.138016,0.8032387202085157,0.429334,0.9999999997826376
924.479,0.312533,0.137651,0.8364929092496652,0.373623,0.9999999997815543
924.706,0.408640,0.138484,0.8676809233394668,0.470957,0.9999999997804634
924.932,0.633062,0.170269,0.8939402871111886,0.708170,0.9999999997793652
925.159,0.408268,0.138409,0.9133993348120635,0.446977,0.9999999997782589
925.386,0.247699,0.121663,0.9255193567487986,0.267633,0.9999999997771447
925.613,0.279559,0.122065,0.9310905091652700,0.300249,0.9999999997760225
925.839,0.215436,0.121119,0.9319008149590987,0.231179,0.9999999997748932
926.066,0.247663,0.121842,0.9302000771125257,0.266247,0.9999999997737550
926.293,0.151571,0.105544,0.9281021354142622,0.163313,0.9999999997726092
926.519,0.215543,0.121317,0.9270906365720933,0.232495,0.9999999997714553
926.746,0.317231,0.147860,0.9277337185583481,0.341942,0.9999999997702933
926.973,0.364869,0.165588,0.9296729456418525,0.392470,0.9999999997691225
927.200,0.277741,0.144394,0.9318530175417412,0.298052,0.9999999997679434
927.426,0.147306,0.122018,0.9329016985320853,0.157901,0.9999999997667561
927.653,0.190962,0.142565,0.9315305209867163,0.204999,0.9999999997655602
927.880,0.321517,0.165282,0.9268537599985673,0.346891,0.9999999997643554
928.107,0.277809,0.144676,0.9185521411357559,0.302442,0.9999999997631421
928.333,0.409278,0.166766,0.9068648288105836,0.451312,0.9999999997619200
928.560,0.322053,0.165246,0.8924599991886325,0.360860,0.9999999997606890
928.787,0.540822,0.188725,0.8762425117910381,0.617206,0.9999999997594491
929.013,0.497242,0.188271,0.8591741614992018,0.578744,0.9999999997582003
929.240,0.382047,0.157701,0.8421508594709154,0.453656,0.9999999997569418
929.467,0.538601,0.155561,0.8259584111933209,0.652093,0.9999999997556748
929.694,0.377493,0.139149,0.8112933023614128,0.465298,0.9999999997543976
929.920,0.313110,0.138481,0.7988109188137670,0.391970,0.9999999997531122
930.147,0.410723,0.139774,0.7891659400465788,0.520453,0.9999999997518161
930.374,0.249313,0.123318,0.7830183133965316,0.318400,0.9999999997505109
930.601,0.476345,0.155984,0.7809888153542773,0.609926,0.9999999997491964
930.827,0.249361,0.123593,0.7835835716154401,0.318232,0.9999999997478717
931.054,0.217256,0.123033,0.7911199250489248,0.274619,0.9999999997465372
931.281,0.217497,0.123283,0.8036812942139910,0.270627,0.9999999997451929
931.508,0.250246,0.123998,0.8211093188096832,0.304766,0.9999999997438387
931.734,0.511767,0.157160,0.8430392043719840,0.607050,0.9999999997424738
931.961,0.217715,0.123998,0.8689472704049040,0.250550,0.9999999997410991
932.188,0.381840,0.141406,0.8981874041175152,0.425123,0.9999999997397138
932.414,0.546301,0.158126,0.9299882183429196,0.587428,0.9999999997383180
932.641,0.514276,0.158158,0.9634251030290754,0.533800,0.9999999997369118
932.868,0.646959,0.174984,0.9973836740087274,0.648657,0.9999999997354949
933.095,0.515978,0.158899,1.030562827493237,0.500676,0.9999999997340667
933.322,0.913979,0.208532,1.061531254542977,0.861001,0.9999999997326281
933.548,1.24686,0.225947,1.088864018616516,1.14510,0.9999999997311784
933.775,1.48160,0.243146,1.111310301955485,1.33320,0.9999999997297182
934.002,0.984943,0.210160,1.127955111119511,0.873203,0.9999999997282463
934.228,1.65375,0.260563,1.138320414906796,1.45275,0.9999999997267630
934.455,1.12300,0.227211,1.142326430535591,0.982965,0.9999999997252684
934.682,0.992080,0.211478,1.140128339625392,0.869817,0.9999999997237621
934.909,1.22911,0.228688,1.131832526027776,1.08475,0.9999999997222442
935.135,1.52867,0.288525,1.117092741699516,1.36441,0.9999999997207143
935.362,0.682789,0.204513,1.094668991898611,0.619218,0.9999999997191729
935.589,1.23753,0.268249,1.062125238230826,1.14600,0.9999999997176190
935.816,0.770730,0.226006,1.016015134012166,0.732720,0.9999999997160531
936.042,1.11456,0.248874,0.9530413111258997,1.09403,0.9999999997144753
936.269,1.33134,0.270808,0.8723491761884480,1.35698,0.9999999997128841
936.496,0.776552,0.227660,0.7779823372446064,0.825844,0.9999999997112812
936.723,0.649897,0.206836,0.6793701871111516,0.723142,0.9999999997096649
936.949,0.694781,0.207644,0.5884438112524639,0.808398,0.9999999997080373
937.176,0.523204,0.186659,0.5149464508267888,0.633364,0.9999999997063955
937.403,0.611025,0.208207,0.4634611251230619,0.762025,0.9999999997047404
937.630,0.481796,0.187235,0.4338781496601364,0.610548,0.9999999997030731
937.856,0.177718,0.142816,0.4239411354883055,0.225311,0.9999999997013920
938.083,0.615436,0.209570,0.4316561726306512,0.769334,0.9999999996996973
938.310,0.398031,0.167407,0.4564760626987839,0.485198,0.9999999996979887
938.537,0.759189,0.222896,0.4990969028659804,0.896771,0.9999999996962663
938.763,0.897724,0.203228,0.5597860142376696,1.02598,0.9999999996945308
938.990,0.759737,0.186697,0.6356892790432063,0.842050,0.9999999996927804
939.217,0.444929,0.151835,0.7190457329528973,0.480588,0.9999999996910163
939.444,0.762971,0.187739,0.7986279673424647,0.808163,0.9999999996892377
939.671,0.906054,0.205451,0.8640915018646760,0.947345,0.9999999996874445
939.897,0.801987,0.205486,0.9099282546363415,0.832978,0.9999999996856361
940.124,1.08865,0.224382,0.9362091244208224,1.12975,0.9999999996838136
940.351,0.949112,0.207268,0.9465123698268854,0.989234,0.9999999996819755
940.578,0.665735,0.189501,0.9453008733619841,0.700126,0.9999999996801232
940.804,0.918176,0.208251,0.9363664445128039,0.978263,0.9999999996782551
941.031,0.669663,0.190533,0.9224787028336865,0.725304,0.9999999996763711
941.258,0.671513,0.190999,0.9056834436338904,0.741219,0.9999999996744717
941.485,0.925984,0.209923,0.8877226115488730,1.04300,0.9999999996725564
941.711,0.421840,0.156153,0.8703071200928314,0.484686,0.9999999996706246
941.938,0.894645,0.210741,0.8551890582957319,1.04612,0.9999999996686773
942.165,1.01777,0.256255,0.8440659768666798,1.20577,0.9999999996667142
942.392,0.606964,0.214029,0.8383906758187868,0.723943,0.9999999996647333
942.618,0.957030,0.263586,0.8391778711684486,1.14039,0.9999999996627367
942.845,0.561143,0.214389,0.8468635398274090,0.662567,0.9999999996607223
943.072,0.912716,0.264940,0.8612504175145695,1.05964,0.9999999996586906
943.299,0.614521,0.216304,0.8815625895051058,0.696967,0.9999999996566424
943.526,1.01812,0.266868,0.9065650749337755,1.12278,0.9999999996545774
943.752,0.667900,0.217748,0.9347213177020700,0.714293,0.9999999996524933
943.979,0.821202,0.243165,0.9643476754628669,0.851137,0.9999999996503910
944.206,0.823343,0.243820,0.9937607464427191,0.827936,0.9999999996482722
944.433,0.774646,0.243993,1.021403699897802,0.757694,0.9999999996461340
944.659,1.18437,0.295341,1.045954956555714,1.13091,0.9999999996439770
944.886,1.13619,0.271766,1.066418581699318,1.06367,0.9999999996418023
945.113,1.34392,0.298045,1.082188434002899,1.23923,0.9999999996396078
945.340,0.936846,0.271980,1.093060695436346,0.854814,0.9999999996373947
945.567,1.04205,0.273271,1.099192489295600,0.944927,0.9999999996351618
945.793,1.29172,0.290327,1.101005561522429,1.16862,0.9999999996329101
946.020,1.12762,0.240240,1.099037091682262,1.02124,0.9999999996306383
946.247,1.24912,0.264196,1.093782372112745,1.13581,0.9999999996283455
946.474,1.23569,0.285042,1.085496181934292,1.13106,0.9999999996260334
946.701,1.05840,0.276857,1.073970743981770,0.977726,0.9999999996237001
946.927,1.11327,0.277396,1.058254910378836,1.04082,0.9999999996213469
947.154,1.01128,0.277470,1.036276730909939,0.959999,0.9999999996189732
947.381,1.22340,0.304456,1.004509902649741,1.18392,0.9999999996165763
947.608,0.910372,0.253418,0.9581176064741597,0.902398,0.9999999996141586
947.834,1.07030,0.280091,0.8923578727048362,1.09270,0.9999999996117199
948.061,0.808041,0.253778,0.8057004730367374,0.854693,0.9999999996092590
948.288,0.650425,0.228438,0.7033656702549154,0.716824,0.9999999996067748
948.515,0.492469,0.202604,0.5978427502425518,0.567981,0.9999999996042692
948.742,1.01170,0.266230,0.5040769137998869,1.22322,0.9999999996017401
948.968,0.854906,0.239541,0.4323393164062773,1.08107,0.9999999995991886
949.195,0.730788,0.208187,0.3848565694065510,0.959266,0.9999999995966131
949.422,0.338727,0.150015,0.3581475314593955,0.455649,0.9999999995940148
949.649,0.221489,0.130618,0.3473694378152066,0.300229,0.9999999995913915
949.875,0.182933,0.130354,0.3489797201037305,0.245375,0.9999999995887443
950.102,0.460280,0.170644,0.3614543041969601,0.601102,0.9999999995860722
950.329,0.421217,0.170433,0.3854781461917894,0.529298,0.9999999995833766
950.556,0.660249,0.191493,0.4241601972776984,0.793343,0.9999999995806548
950.783,0.582013,0.191246,0.4821781760581087,0.668042,0.9999999995779081
951.009,0.463176,0.171887,0.5623556352752211,0.509359,0.9999999995751345
951.236,0.703069,0.211384,0.6608067243655948,0.744800,0.9999999995723357
951.463,0.944123,0.232198,0.7654005205042426,0.969755,0.9999999995695108
951.690,1.02595,0.233147,0.8606656731131859,1.02851,0.9999999995666580
951.917,1.14799,0.252815,0.9354483346474368,1.13001,0.9999999995637796
952.143,0.868630,0.213831,0.9867856941859802,0.843874,0.9999999995608733
952.370,1.35274,0.273616,1.018149120451128,1.30253,0.9999999995579396
952.597,0.910692,0.233603,1.035389916593767,0.872037,0.9999999995549766
952.824,1.07362,0.234752,1.043775387746743,1.02506,0.9999999995519857
953.051,0.994839,0.234788,1.046963575473665,0.948992,0.9999999995489668
953.277,1.07716,0.235617,1.047161097320104,1.02819,0.9999999995459172
953.504,0.916265,0.234831,1.045640322753896,0.876142,0.9999999995428399
953.731,1.03903,0.235703,1.043179561373810,0.995972,0.9999999995397317
953.958,1.48641,0.276506,1.040328513815852,1.42877,0.9999999995365931
954.185,1.36595,0.276158,1.037529632886143,1.31653,0.9999999995334250
954.411,1.04201,0.236325,1.035142050195568,1.00664,0.9999999995302240
954.638,1.44968,0.276947,1.033418220263504,1.40280,0.9999999995269930
954.865,0.840184,0.216244,1.032473777535030,0.813758,0.9999999995237294
955.092,1.00433,0.236946,1.032271443436841,0.972932,0.9999999995204336
955.319,0.883043,0.217135,1.032616650818007,0.855151,0.9999999995171047
955.545,1.00579,0.236906,1.033182071423351,0.973491,0.9999999995137430
955.772,0.802491,0.216778,1.033559322297836,0.776434,0.9999999995103466
955.999,0.925265,0.236863,1.033297471972066,0.895449,0.9999999995069182
956.226,1.04799,0.237417,1.031920703540795,1.01557,0.9999999995034543
956.453,0.843736,0.217346,1.028929887443185,0.820014,0.9999999994999544
956.679,0.966149,0.237260,1.023810995532129,0.943680,0.9999999994964219
956.906,0.966190,0.237323,1.016083642008498,0.950897,0.9999999994928508
957.133,1.04782,0.237807,1.005402925895147,1.04219,0.9999999994892432
957.360,1.17018,0.257402,0.9917227596431658,1.17995,0.9999999994856019
957.587,1.04738,0.237541,0.9754751005313597,1.07371,0.9999999994819200
957.813,0.761247,0.216702,0.9576855270778888,0.794882,0.9999999994782003
958.040,0.923960,0.236943,0.9399604870443858,0.982978,0.9999999994744453
958.267,1.33139,0.257857,0.9242929776171681,1.44044,0.9999999994706472
958.494,1.04520,0.237379,0.9127089944450095,1.14517,0.9999999994668118
958.721,1.16705,0.256821,0.9068412716336690,1.28694,0.9999999994629365
958.948,0.799734,0.216462,0.9075576189093254,0.881194,0.9999999994590205
959.174,0.798969,0.216028,0.9147630333033845,0.873417,0.9999999994550637
959.401,0.757481,0.215564,0.9274370817067106,0.816747,0.9999999994510651
959.628,0.919186,0.235725,0.9438928687437655,0.973825,0.9999999994470230
959.855,0.958600,0.235669,0.9621544455716000,0.996306,0.9999999994429403
960.082,1.11963,0.255520,0.9803502225876308,1.14207,0.9999999994388120
960.308,1.23991,0.255741,0.9970031447475900,1.24364,0.9999999994346418
960.535,1.00327,0.245696,1.011169615517511,0.992183,0.9999999994304238
960.762,1.19665,0.300519,1.022435726901379,1.17040,0.9999999994261637
960.989,1.16205,0.291383,1.030814640587655,1.12731,0.9999999994218565
961.216,1.37880,0.317930,1.036594553210416,1.33013,0.9999999994175017
961.442,0.775504,0.261754,1.040191845132483,0.745540,0.9999999994131019
961.669,0.665234,0.234916,1.042036287205532,0.638399,0.9999999994086506
961.896,1.20813,0.289398,1.042499792473529,1.15888,0.9999999994041542
962.123,0.445580,0.206637,1.041868829296509,0.427674,0.9999999993996072
962.350,0.986895,0.287116,1.040354047157567,0.948615,0.9999999993950091
962.577,0.714170,0.233666,1.038128067674963,0.687941,0.9999999993903612
962.803,0.604579,0.232081,1.035377556028253,0.583922,0.9999999993856632
963.030,0.710929,0.232389,1.032344998931447,0.688655,0.9999999993809092
963.257,0.924121,0.258873,1.029343176375269,0.897778,0.9999999993761060
963.484,0.921905,0.257956,1.026739469216561,0.897896,0.9999999993712461
963.711,0.919795,0.257354,1.024890144458549,0.897457,0.9999999993663315
963.938,0.970397,0.281639,1.024053296949698,0.947604,0.9999999993613631
964.164,1.02065,0.281280,1.024311275928982,0.996424,0.9999999993563369
964.391,0.894298,0.238207,1.025531358077477,0.872034,0.9999999993512563
964.618,1.15059,0.245005,1.027376397205544,1.11993,0.9999999993461148
964.845,1.30074,0.282526,1.029362730037649,1.26364,0.9999999993409161
965.072,1.02856,0.258270,1.030958408621206,0.997676,0.9999999993356574
965.299,0.976248,0.257191,1.031687457469897,0.946264,0.9999999993303368
965.525,1.16558,0.279876,1.031219459317948,1.13029,0.9999999993249546
965.752,0.872952,0.254401,1.029429457941887,0.847996,0.9999999993195112
965.979,1.01303,0.254494,1.026417793939418,0.986956,0.9999999993140058
966.206,0.961743,0.253099,1.022493461205044,0.940587,0.9999999993084299
966.433,0.625899,0.205218,1.018117514787329,0.614762,0.9999999993027961
966.660,0.859573,0.250243,1.013829050272678,0.847848,0.9999999992970898
966.886,1.27921,0.274105,1.010148503809555,1.26636,0.9999999992913191
967.113,0.758216,0.225266,1.007487599132515,0.752581,0.9999999992854796
967.340,0.987385,0.237992,1.006075379737512,0.981423,0.9999999992795703
967.567,0.871548,0.213739,1.005928257526009,0.866411,0.9999999992735873
967.794,0.830594,0.212480,1.006853117206535,0.824941,0.9999999992675355
968.021,1.08212,0.230425,1.008500215108728,1.07300,0.9999999992614088
968.247,1.14953,0.229252,1.010434595557942,1.13766,0.9999999992552115
968.474,1.14364,0.228075,1.012215098074143,1.12984,0.9999999992489335
968.701,1.20951,0.244291,1.013459984453095,1.19344,0.9999999992425825
968.928,1.31039,0.243514,1.013880032951791,1.29245,0.9999999992361517
969.155,1.12500,0.224415,1.013250581812417,1.11028,0.9999999992296436
969.382,1.04816,0.223170,1.011358244664236,1.03639,0.9999999992230515
969.608,0.936631,0.204460,1.007924812543864,0.929267,0.9999999992163811
969.835,1.21021,0.237714,1.002529359627248,1.20716,0.9999999992096293
970.062,0.751975,0.184671,0.9945663620875940,0.756083,0.9999999992027897
970.289,0.954481,0.217509,0.9832887648971096,0.970703,0.9999999991958621
970.516,1.05178,0.216607,0.9679532830374413,1.08660,0.9999999991888513
970.743,0.363850,0.146515,0.9480665925718181,0.383781,0.9999999991817494
970.969,0.902968,0.197102,0.9236787511017286,0.977578,0.9999999991745594
971.196,0.358966,0.144732,0.8956509046418355,0.400788,0.9999999991672774
971.423,0.557226,0.160837,0.8657769335409058,0.643615,0.9999999991599005
971.650,0.260071,0.181951,0.8366806370764367,0.310837,0.9999999991524264
971.877,0.264087,0.230807,0.8114490362328384,0.325451,0.9999999991448598
972.104,0.345155,0.231303,0.7930688003813496,0.435214,0.9999999991371931
972.331,0.670511,0.310134,0.7837978962084797,0.855465,0.9999999991294284
972.557,0.258415,0.225894,0.7846634054394697,0.329332,0.9999999991215602
972.784,0.418179,0.264535,0.7952389808822653,0.525854,0.9999999991135884
973.011,0.174464,0.183984,0.8137715973890907,0.214390,0.9999999991055113
973.238,0.0936945,0.178473,0.8376110568020451,0.111859,0.9999999990973298
973.465,0.0933375,0.177527,0.8637973240645278,0.108055,0.9999999990890369
973.692,0.406106,0.256768,0.8896337985094340,0.456486,0.9999999990806354
973.919,0.791726,0.296594,0.9131014668304408,0.867074,0.9999999990721167
974.145,0.785610,0.294053,0.9330339828579829,0.841995,0.9999999990634876
974.372,0.397060,0.250124,0.9490831749903739,0.418362,0.9999999990547392
974.599,0.621704,0.287322,0.9615295880891341,0.646578,0.9999999990458697
974.826,0.692116,0.286234,0.9710293254815756,0.712766,0.9999999990368837
975.053,0.537174,0.247257,0.9783758369061785,0.549047,0.9999999990277721
975.280,0.384449,0.242466,0.9843194208951944,0.390574,0.9999999990185373
975.507,0.528203,0.243187,0.9894507036376047,0.533835,0.9999999990091724
975.733,0.523839,0.241042,0.9941393405322217,0.526927,0.9999999989996768
975.960,0.519234,0.239156,0.9985240530083777,0.520001,0.9999999989900463
976.187,0.0854545,0.160655,1.002535043788619,0.0852385,0.9999999989802886
976.414,0.226461,0.196274,1.005949148511679,0.225122,0.9999999989703854
976.641,0.224196,0.194895,1.008467965992345,0.222313,0.9999999989603474
976.868,0.292251,0.195008,1.009817961200475,0.289409,0.9999999989501636
977.095,0.428131,0.227643,1.009845048589218,0.423957,0.9999999989398345
977.321,0.218716,0.189537,1.008590414555307,0.216853,0.9999999989293600
977.548,0.148649,0.156220,1.006310557856605,0.147716,0.9999999989187256
977.775,0.0794487,0.151405,1.003434226762562,0.0791764,0.9999999989079431
978.002,0.0785263,0.149630,1.000474526186987,0.0784883,0.9999999988970065
978.229,0.0116596,0.115303,0.9979151143381189,0.0116837,0.9999999988859012
978.456,0.208408,0.181565,0.9961020201103774,0.209217,0.9999999988746415
978.683,0.336568,0.212372,0.9951851294142956,0.338177,0.9999999988632189
978.910,0.462294,0.213155,0.9951114084214747,0.464518,0.9999999988516139
979.136,0.331076,0.208856,0.9956687851323927,0.332458,0.9999999988398458
979.363,0.454688,0.209533,0.9965561416165197,0.456123,0.9999999988278983
979.590,0.639025,0.239427,0.9974611697119761,0.640333,0.9999999988157737
979.817,0.571284,0.236044,0.9981234490924170,0.571895,0.9999999988034560
980.044,0.504786,0.233237,0.9983691066866408,0.504957,0.9999999987909580
980.271,0.884230,0.308277,0.9981222031460389,0.884099,0.9999999987782722
980.498,0.192848,0.184228,0.9973796131499078,0.192753,0.9999999987653885
980.724,0.378157,0.239167,0.9961534293559215,0.377840,0.9999999987523058
980.951,0.797375,0.320904,0.9943955506826683,0.796327,0.9999999987390167
981.178,0.957805,0.359467,0.9919158355078811,0.955954,0.9999999987255241
981.405,1.19882,0.358853,0.9883357248211754,1.19577,0.9999999987118240
981.632,0.694164,0.311520,0.9830954335973882,0.692181,0.9999999986978969
981.859,0.933220,0.349743,0.9755311319554231,0.930941,0.9999999986837607
982.086,0.682391,0.306322,0.9650187429442122,0.681785,0.9999999986693959
982.313,0.596372,0.266006,0.9511389658884800,0.597621,0.9999999986548016
982.539,0.830369,0.303514,0.9338028822987771,0.835827,0.9999999986399686
982.766,0.744651,0.300101,0.9133059169818130,0.753854,0.9999999986249000
982.993,1.60021,0.414993,0.8902896738306755,1.63064,0.9999999986095867
983.220,0.732901,0.295641,0.8656051843563254,0.751964,0.9999999985940276
983.447,0.572904,0.255475,0.8401298383380077,0.591717,0.9999999985782007
983.674,0.797693,0.291639,0.8146003267374372,0.829013,0.9999999985621251
983.901,0.687684,0.253388,0.7895147655827344,0.718923,0.9999999985457699
984.128,0.426670,0.194536,0.7651312340208992,0.448793,0.9999999985291552
984.354,1.11335,0.279184,0.7415542186254928,1.17937,0.9999999985122574
984.581,0.427094,0.197643,0.7188683522402124,0.456375,0.9999999984950749
984.808,0.372526,0.171434,0.6972679336130158,0.402375,0.9999999984775962
985.035,0.544693,0.118511,0.6771297783286626,0.595882,0.9999999984598245
