893.255,0.0928345,0.120076,0.3612833229753019,0.256958,0.332359
893.482,0.101908,0.123976,0.3610737762042449,0.282237,0.343353
893.709,0.0926542,0.120857,0.3608640616898362,0.256756,0.334909
893.935,0.0374120,0.117588,0.3606538556257236,0.103734,0.326040
894.162,0.000714624,0.118873,0.3604436808001670,0.00198262,0.329796
894.389,-0.00860548,0.115794,0.3602328685314001,-0.0238887,0.321442
894.616,-0.0359905,0.117374,0.3600219185879575,-0.0999674,0.326019
894.843,-0.0182472,0.123932,0.3598107259760553,-0.0507134,0.344436
895.069,0.00845902,0.121426,0.3595992749427918,0.0235235,0.337671
895.296,0.0172964,0.112052,0.3593874221043967,0.0481275,0.311785
895.523,0.0349904,0.118556,0.3591754499085876,0.0974187,0.330079
895.750,0.0791776,0.120484,0.3589630225531275,0.220573,0.335643
895.976,0.0700671,0.115855,0.3587503845175422,0.195309,0.322939
896.203,0.0347837,0.126128,0.3585374811593423,0.0970156,0.351784
896.430,0.0783693,0.137031,0.3583242757133192,0.218711,0.382421
896.657,0.0866356,0.136808,0.3581107218731270,0.241924,0.382028
896.883,0.0701505,0.133113,0.3578965934719422,0.196008,0.371931
897.110,0.0879522,0.143565,0.3576820322618840,0.245895,0.401375
897.337,0.111096,0.134814,0.3574666831893707,0.310786,0.377138
897.564,0.0850232,0.132938,0.3572505077873190,0.237993,0.372114
897.791,0.0878701,0.140752,0.3570327662515275,0.246112,0.394226
898.017,0.0862471,0.142227,0.3568127262722811,0.241715,0.398604
898.244,0.0536567,0.134634,0.3565897031747055,0.150472,0.377559
898.471,0.0879202,0.140665,0.3563619961709406,0.246716,0.394726
898.698,0.0877034,0.140178,0.3561285394392523,0.246269,0.393617
898.924,0.0531816,0.130880,0.3558874886184564,0.149434,0.367758
899.151,0.0188862,0.138424,0.3556367078168562,0.0531054,0.389228
899.378,0.0303868,0.140798,0.3553756693963875,0.0855061,0.396195
899.605,0.0187328,0.139996,0.3551039893150217,0.0527531,0.394239
899.832,-0.0152059,0.147512,0.3548231696170569,-0.0428549,0.415735
900.058,0.00751720,0.150464,0.3545354983820623,0.0212029,0.424397
900.285,0.0752277,0.153025,0.3542454597744166,0.212361,0.431976
900.512,0.0635740,0.148621,0.3539582886366612,0.179609,0.419884
900.739,0.0353498,0.133608,0.3536794775974718,0.0999485,0.377766
900.966,0.0766756,0.122676,0.3534130632573851,0.216958,0.347118
901.192,0.0680017,0.115593,0.3531603250645109,0.192552,0.327309
901.419,0.0258431,0.0976446,0.3529184334147046,0.0732267,0.276677
901.646,0.0320419,0.0927682,0.3526809112876235,0.0908525,0.263037
901.873,0.0403902,0.0948912,0.3524372565327863,0.114603,0.269243
902.099,0.0323430,0.0943201,0.3521740254577911,0.0918382,0.267822
902.326,0.0404916,0.0978679,0.3518795815206121,0.115072,0.278129
902.553,0.0325421,0.0951979,0.3515456621132501,0.0925686,0.270798
902.780,0.0245889,0.102947,0.3511708761884664,0.0700199,0.293153
903.007,0.0326054,0.106452,0.3507617039738984,0.0929560,0.303489
903.233,0.00868719,0.108003,0.3503329082453368,0.0247969,0.308288
903.460,0.000741650,0.103935,0.3499043959306103,0.00211958,0.297038
903.687,-0.0149126,0.119497,0.3494980057852712,-0.0426687,0.341911
903.914,-0.00681500,0.111286,0.3491342476527750,-0.0195197,0.318748
904.140,-0.00694482,0.110995,0.3488277915224699,-0.0199090,0.318195
904.367,0.0244762,0.109099,0.3485873842700580,0.0702153,0.312973
904.594,0.0243482,0.108801,0.3484159939008825,0.0698825,0.312275
904.821,0.0634722,0.0990566,0.3483142288922416,0.182227,0.284389
905.048,0.0868252,0.105021,0.3482833298370052,0.249295,0.301538
905.275,0.0866915,0.104734,0.3483283041512590,0.248879,0.300677
905.501,0.0554867,0.106003,0.3484591321837241,0.159234,0.304205
905.728,0.0784272,0.113317,0.3486891367273266,0.224920,0.324980
905.955,0.0471745,0.114569,0.3490313833840872,0.135158,0.328249
906.182,0.0313375,0.110468,0.3494936987247558,0.0896653,0.316081
906.409,0.0232940,0.106595,0.3500747420060163,0.0665401,0.304492
906.635,0.0536787,0.104790,0.3507602990149303,0.153035,0.298752
906.862,0.0152188,0.102363,0.3515275268919293,0.0432933,0.291195
907.089,0.0228377,0.0944791,0.3523508563187910,0.0648151,0.268139
907.316,4.67008e-05,0.107097,0.3531991122617789,0.000132222,0.303220
907.543,0.00757563,0.110363,0.3540498344675762,0.0213971,0.311716
907.769,-0.0151058,0.104031,0.3549068340636690,-0.0425626,0.293123
907.996,0.00765851,0.102032,0.3558121556957043,0.0215240,0.286758
908.223,0.00936585,0.105270,0.3568614295698626,0.0262451,0.294988
908.450,0.0101746,0.105507,0.3582228131367343,0.0284030,0.294528
908.677,-0.0191325,0.115007,0.3601586697382355,-0.0531225,0.319322
908.903,-0.0334388,0.130218,0.3630445255373353,-0.0921067,0.358683
909.130,-0.0325104,0.132482,0.3673807771294557,-0.0884923,0.360613
909.357,-0.0384007,0.134100,0.3737974141574897,-0.102731,0.358751
909.584,-0.0184040,0.126147,0.3830464936999726,-0.0480464,0.329325
909.811,0.00149417,0.118272,0.3959613470805352,0.00377354,0.298696
910.037,0.0313679,0.110895,0.4133820002655221,0.0758811,0.268262
910.264,0.0112009,0.107682,0.4360622446767775,0.0256866,0.246943
910.491,0.0408619,0.115095,0.4645526295189960,0.0879596,0.247754
910.718,0.0395334,0.113537,0.4990772402545526,0.0792130,0.227495
910.945,0.0268923,0.113830,0.5394305987196935,0.0498530,0.211019
911.171,0.0256129,0.111004,0.5849149245859964,0.0437891,0.189777
911.398,0.0368805,0.107684,0.6343428569716243,0.0581397,0.169757
911.625,0.0185705,0.0967310,0.6861111734646620,0.0270663,0.140984
911.852,0.00687079,0.0973563,0.7383466272198644,0.00930564,0.131857
912.079,0.0136626,0.0889272,0.7891025399435548,0.0173141,0.112694
912.305,-0.000827109,0.0831690,0.8365703865112254,-0.000988690,0.0994166
912.532,0.00615111,0.0863584,0.8792825111758565,0.00699560,0.0982146
912.759,-0.0153849,0.0982798,0.9162523959662831,-0.0167911,0.107263
912.986,0.0341957,0.100244,0.9470473232851248,0.0361077,0.105849
913.213,0.0269393,0.107122,0.9717747029083149,0.0277218,0.110234
913.440,0.0621727,0.116048,0.9909927238150696,0.0627378,0.117103
913.666,0.0549710,0.112413,1.005566252103126,0.0546667,0.111791
913.893,0.0691004,0.0980391,1.016504967275230,0.0679784,0.0964473
914.120,0.0336595,0.0906350,1.024807991708918,0.0328447,0.0884409
914.347,0.0546102,0.0888017,1.031339449475802,0.0529508,0.0861033
914.574,0.00533778,0.0934880,1.036748223423699,0.00514858,0.0901742
914.800,0.00513620,0.0933061,1.041448875005907,0.00493178,0.0895926
915.027,0.0188746,0.0984574,1.045637415213909,0.0180509,0.0941602
915.254,0.0117042,0.0962130,1.049340365152849,0.0111539,0.0916890
915.481,0.0321933,0.0996156,1.052471054006628,0.0305883,0.0946493
915.708,0.0597307,0.0908491,1.054888379270626,0.0566228,0.0861220
915.935,0.0733467,0.0941647,1.056433924077806,0.0694286,0.0891345
916.161,0.0662787,0.0907023,1.056960000056013,0.0627070,0.0858143
916.388,0.0730818,0.0925916,1.056350509293132,0.0691833,0.0876523
916.615,0.0404666,0.0777078,1.054510372623134,0.0383748,0.0736909
916.842,0.0312131,0.0794879,1.051360886820818,0.0296883,0.0756047
917.069,0.0521958,0.0905050,1.046841291729194,0.0498602,0.0864553
917.296,0.0775437,0.100643,1.040912919102436,0.0744959,0.0966876
917.522,0.130413,0.115358,1.033553562781353,0.126179,0.111613
917.749,0.132910,0.128080,1.024745475297089,0.129701,0.124987
917.976,0.151188,0.132654,1.014472467945736,0.149031,0.130762
918.203,0.141688,0.128021,1.002693140615343,0.141308,0.127677
918.430,0.141437,0.127709,0.9893224255609103,0.142963,0.129087
918.657,0.0954164,0.118143,0.9742198656924532,0.0979414,0.121269
918.883,0.0953765,0.117863,0.9571894326771500,0.0996422,0.123134
919.110,0.122530,0.122370,0.9380170902522791,0.130627,0.130457
919.337,0.113208,0.121841,0.9165351821726625,0.123518,0.132937
919.564,0.0857891,0.116616,0.8927147410874970,0.0960991,0.130630
919.791,0.103753,0.121013,0.8667619082058138,0.119702,0.139615
920.018,0.119786,0.124146,0.8391851709601760,0.142741,0.147936
920.244,0.0872733,0.115312,0.8108210755214982,0.107636,0.142217
920.471,0.0714949,0.105375,0.7827846157980360,0.0913341,0.134616
920.698,0.0870073,0.103531,0.7563485270813676,0.115036,0.136882
920.925,0.0820145,0.0998362,0.7327716260204279,0.111924,0.136245
921.152,0.101035,0.0981393,0.7131152637682484,0.141681,0.137621
921.379,0.123191,0.0988019,0.6980872358295506,0.176469,0.141532
921.605,0.155798,0.105342,0.6879679125323214,0.226461,0.153121
921.832,0.129305,0.106475,0.6826379124494907,0.189420,0.155976
922.059,0.155300,0.109763,0.6816747215133805,0.227821,0.161020
922.286,0.200929,0.116172,0.6845172585685970,0.293533,0.169713
922.513,0.226867,0.122377,0.6906445870915795,0.328486,0.177193
922.740,0.226566,0.122267,0.6997034270021492,0.323802,0.174742
922.967,0.258893,0.123945,0.7115506736395624,0.363843,0.174190
923.193,0.232590,0.120380,0.7262026076774846,0.320282,0.165766
923.420,0.199831,0.116875,0.7437072165813632,0.268696,0.157151
923.647,0.180127,0.113494,0.7639857268842197,0.235773,0.148555
923.874,0.212481,0.119790,0.7866893078969428,0.270095,0.152270
924.101,0.238260,0.123071,0.8111284361396167,0.293738,0.151728
924.328,0.283456,0.129615,0.8362972911423593,0.338942,0.154987
924.554,0.296163,0.132687,0.8609889774955181,0.343980,0.154109
924.781,0.334860,0.136079,0.8839743492587914,0.378812,0.153940
925.008,0.393037,0.142547,0.9041946001036137,0.434682,0.157651
925.235,0.425229,0.145833,0.9209285815037404,0.461739,0.158354
925.462,0.405525,0.142522,0.9338876594004220,0.434234,0.152612
925.689,0.398782,0.139369,0.9432079998975746,0.422793,0.147761
925.916,0.359747,0.135860,0.9493671426901523,0.378934,0.143106
926.142,0.282103,0.126104,0.9530320807204157,0.296006,0.132319
926.369,0.230339,0.119474,0.9548946142520824,0.241219,0.125118
926.596,0.223857,0.119407,0.9555239311883758,0.234277,0.124965
926.823,0.231521,0.124624,0.9552667664830591,0.242363,0.130460
927.050,0.261709,0.133609,0.9542147969997935,0.274266,0.140019
927.277,0.267777,0.138157,0.9522422168924265,0.281207,0.145086
927.503,0.266815,0.141459,0.9490845116314496,0.281129,0.149048
927.730,0.261805,0.145736,0.9444428307554195,0.277206,0.154309
927.957,0.262721,0.149260,0.9380785061218452,0.280063,0.159112
928.184,0.245218,0.145049,0.9298878998895300,0.263707,0.155986
928.411,0.271831,0.149571,0.9199374179466493,0.295488,0.162588
928.638,0.307040,0.158284,0.9084706435026237,0.337974,0.174231
928.865,0.377645,0.167600,0.8958856695964043,0.421533,0.187078
929.091,0.413112,0.172245,0.8826974202590508,0.468010,0.195135
929.318,0.434064,0.174855,0.8695010120810279,0.499210,0.201098
929.545,0.460180,0.172585,0.8569371239468202,0.537006,0.201398
929.772,0.471268,0.167306,0.8456639734380791,0.557276,0.197840
929.999,0.425314,0.157172,0.8363340241817256,0.508545,0.187930
930.226,0.407894,0.147399,0.8295692359242032,0.491694,0.177682
930.453,0.381051,0.140461,0.8259359228899297,0.461357,0.170063
930.680,0.368608,0.140560,0.8259202955167114,0.446299,0.170186
930.906,0.342725,0.137416,0.8298970374043014,0.412972,0.165582
931.133,0.323331,0.134296,0.8381032430192026,0.385789,0.160238
931.360,0.284360,0.130969,0.8506152470182986,0.334299,0.153970
931.587,0.284521,0.131101,0.8673314358405264,0.328042,0.151155
931.814,0.291844,0.131361,0.8879604146902814,0.328668,0.147936
932.041,0.285415,0.131437,0.9120266057865415,0.312945,0.144116
932.268,0.318619,0.135144,0.9388717942588933,0.339363,0.143943
932.494,0.384981,0.142176,0.9676697601841540,0.397843,0.146927
932.721,0.438226,0.149065,0.9974546693816313,0.439344,0.149445
932.948,0.465611,0.152675,1.027158910792532,0.453300,0.148638
933.175,0.525679,0.159705,1.055672305320386,0.497957,0.151282
933.402,0.633097,0.173255,1.081902792614319,0.585170,0.160139
933.629,0.774598,0.186949,1.104834159754507,0.701099,0.169210
933.856,0.969862,0.204101,1.123589384212502,0.863181,0.181651
934.083,1.03790,0.211186,1.137483467729155,0.912451,0.185661
934.309,1.26739,0.231688,1.146040254646273,1.10589,0.202164
934.536,1.30934,0.235445,1.148988117889232,1.13956,0.204915
934.763,1.25782,0.232515,1.146241714302962,1.09734,0.202850
934.990,1.20699,0.229604,1.137873915023924,1.06074,0.201783
935.217,1.31669,0.245425,1.124095581179663,1.17133,0.218331
935.444,1.12077,0.234113,1.105255653127936,1.01403,0.211818
935.671,1.14392,0.242402,1.081868133860720,1.05736,0.224059
935.898,1.09907,0.245314,1.054656836900618,1.04211,0.232601
936.124,1.07604,0.249381,1.024601252763820,1.05020,0.243393
936.351,1.03655,0.245835,0.9929608291329520,1.04389,0.247578
936.578,1.05521,0.250480,0.9612584738471933,1.09774,0.260575
936.805,0.936624,0.238086,0.9311998172393120,1.00582,0.255677
937.032,0.921147,0.234368,0.9045278324216618,1.01837,0.259105
937.259,0.801816,0.221809,0.8828360369608608,0.908228,0.251246
937.486,0.656698,0.209201,0.8673644448323801,0.757119,0.241192
937.713,0.597239,0.201049,0.8588259019214197,0.695413,0.234097
937.940,0.501873,0.188119,0.8573018369429575,0.585409,0.219431
938.166,0.485999,0.188525,0.8622177483314900,0.563662,0.218651
938.393,0.460739,0.184635,0.8724224984278502,0.528115,0.211634
938.620,0.490804,0.187623,0.8863519239039650,0.553734,0.211680
938.847,0.574845,0.190856,0.9022340367694968,0.637135,0.211537
939.074,0.692136,0.199685,0.9183024878728023,0.753712,0.217450
939.301,0.657625,0.188028,0.9329807820485865,0.704865,0.201535
939.528,0.731163,0.192121,0.9450110750847638,0.773708,0.203300
939.755,0.760867,0.188622,0.9535219807633646,0.797954,0.197816
939.982,0.741637,0.189091,0.9580386423177655,0.774120,0.197374
940.208,0.808117,0.196706,0.9584514081916646,0.843149,0.205233
940.435,0.909710,0.207872,0.9549716814017587,0.952604,0.217674
940.662,0.889952,0.208214,0.9480762770921416,0.938692,0.219617
940.889,0.892420,0.208779,0.9384636275928697,0.950937,0.222469
941.116,0.865617,0.205756,0.9270136282606640,0.933769,0.221956
941.343,0.781513,0.199027,0.9147482148114801,0.854348,0.217576
941.570,0.776978,0.199571,0.9027829775568145,0.860647,0.221062
941.797,0.727613,0.192826,0.8922686054694418,0.815464,0.216108
942.024,0.723014,0.193343,0.8843147108729615,0.817598,0.218636
942.250,0.793315,0.206622,0.8799051087856552,0.901591,0.234823
942.477,0.780182,0.211264,0.8798090963400284,0.886762,0.240125
942.704,0.786575,0.222108,0.8845082069045975,0.889279,0.251109
942.931,0.814441,0.233825,0.8941452933590084,0.910860,0.261506
943.158,0.818161,0.244760,0.9085046708146878,0.900558,0.269409
943.385,0.736844,0.236698,0.9270318068140684,0.794842,0.255329
943.612,0.819824,0.247358,0.9488844359237366,0.863987,0.260683
943.839,0.761516,0.238111,0.9730022361301307,0.782646,0.244717
944.066,0.813912,0.243908,0.9981997906729109,0.815380,0.244348
944.293,0.795936,0.239659,1.023266760985439,0.777838,0.234209
944.519,0.828155,0.245237,1.047061049154338,0.790933,0.234215
944.746,0.861899,0.251008,1.068590720795349,0.806576,0.234897
944.973,0.956375,0.261899,1.087067991370518,0.879775,0.240922
945.200,1.06190,0.272975,1.101937471292313,0.963662,0.247723
945.427,1.08465,0.278644,1.112880792098974,0.974635,0.250381
945.654,1.13845,0.284535,1.119776583705731,1.01668,0.254100
945.881,1.16018,0.283532,1.122652210038385,1.03343,0.252556
946.108,1.15844,0.277155,1.121627066529755,1.03282,0.247101
946.335,1.13943,0.270334,1.116846583573922,1.02022,0.242051
946.562,1.19967,0.272976,1.108435172549895,1.08231,0.246272
946.789,1.20286,0.273702,1.096472171842932,1.09703,0.249621
947.015,1.16688,0.271104,1.080994634552118,1.07945,0.250792
947.242,1.14335,0.278605,1.062041737749111,1.07656,0.262330
947.469,1.13824,0.286730,1.039724735254548,1.09475,0.275775
947.696,1.07259,0.280341,1.014316912931420,1.05746,0.276384
947.923,1.07500,0.280994,0.9863446786817114,1.08988,0.284884
948.150,1.01336,0.276221,0.9566604226503415,1.05927,0.288735
948.377,0.940456,0.266317,0.9264647366454684,1.01510,0.287455
948.604,0.792993,0.245769,0.8972710578655163,0.883783,0.273907
948.831,0.813558,0.248365,0.8707962423013865,0.934269,0.285216
949.058,0.770237,0.240197,0.8487917098213794,0.907451,0.282988
949.285,0.754662,0.230998,0.8328333480052508,0.906138,0.277364
949.511,0.691612,0.215152,0.8241086867148802,0.839224,0.261072
949.738,0.636718,0.200600,0.8232414539037370,0.773428,0.243671
949.965,0.469556,0.173197,0.8301908696442366,0.565600,0.208623
950.192,0.390115,0.159328,0.8442526646445306,0.462083,0.188720
950.419,0.327824,0.151737,0.8641552328182658,0.379358,0.175590
950.646,0.392795,0.160117,0.8882355891503382,0.442220,0.180264
950.873,0.465512,0.172346,0.9146553404006369,0.508948,0.188427
951.100,0.521926,0.180707,0.9416237665899506,0.554283,0.191910
951.327,0.570937,0.188932,0.9675815075060661,0.590066,0.195262
951.554,0.676478,0.201399,0.9913214774428968,0.682400,0.203162
951.781,0.750356,0.209808,1.012042947832629,0.741427,0.207312
952.008,0.864586,0.222235,1.029336356505309,0.839945,0.215901
952.235,0.946214,0.230674,1.043130211314661,0.907091,0.221136
952.461,1.07730,0.243235,1.053605836652310,1.02249,0.230859
952.688,1.07045,0.243512,1.061114454046580,1.00880,0.229487
952.915,1.08006,0.243830,1.066099651079691,1.01310,0.228712
953.142,1.04918,0.240196,1.069039708349607,0.981419,0.224684
953.369,1.09118,0.244580,1.070407469621522,1.01941,0.228492
953.596,1.00320,0.236767,1.070642026255395,0.937004,0.221145
953.823,1.02906,0.237190,1.070131781699859,0.961623,0.221646
954.050,1.11250,0.245626,1.069209683422348,1.04049,0.229726
954.277,1.18740,0.253977,1.068146280625314,1.11164,0.237774
954.504,1.18022,0.254109,1.067125466486591,1.10598,0.238124
954.731,1.28781,0.262605,1.066238403921868,1.20781,0.246291
954.958,1.24747,0.258656,1.065485325682711,1.17080,0.242759
955.185,1.15025,0.250678,1.064773702253297,1.08027,0.235428
955.411,1.05285,0.238773,1.063922263994270,0.989591,0.224427
955.638,1.04553,0.238891,1.062677437584237,0.983863,0.224801
955.865,0.915073,0.226763,1.060733325106855,0.862679,0.213780
956.092,0.932214,0.230923,1.057758199091849,0.881311,0.218314
956.319,0.941091,0.231024,1.053433653001274,0.893355,0.219306
956.546,0.933114,0.231058,1.047499139852097,0.890802,0.220581
956.773,0.925162,0.231135,1.039803091968952,0.889748,0.222288
957.000,0.958153,0.235277,1.030354140939446,0.929926,0.228346
957.227,0.982896,0.235470,1.019364953252195,0.964224,0.230997
957.454,1.00764,0.239511,1.007278755398381,1.00035,0.237780
957.681,1.04867,0.243576,0.9947621304840872,1.05419,0.244859
957.908,1.00722,0.239420,0.9826624217455413,1.02499,0.243644
958.135,0.998664,0.239343,0.9719235736474532,1.02751,0.246257
958.362,1.05599,0.243394,0.9634732768324734,1.09603,0.252622
958.589,1.03083,0.239360,0.9580918144366023,1.07592,0.249830
958.816,1.05503,0.243256,0.9563004235651669,1.10324,0.254372
959.043,1.06260,0.243190,0.9582783008545083,1.10887,0.253778
959.269,1.03726,0.238962,0.9638387756735561,1.07617,0.247927
959.496,0.921528,0.230432,0.9724598323427909,0.947626,0.236958
959.723,0.896161,0.230104,0.9833649544517726,0.911321,0.233997
959.950,0.854243,0.225851,0.9956388656432150,0.857985,0.226840
960.177,0.918837,0.233737,1.008351591357505,0.911227,0.231801
960.404,1.00784,0.241749,1.020664992391940,0.987434,0.236854
960.631,1.05733,0.247819,1.031913092862963,1.02463,0.240155
960.858,1.11329,0.260902,1.041639248073950,1.06879,0.250473
961.085,1.15429,0.272142,1.049596340696991,1.09975,0.259282
961.312,1.20663,0.284740,1.055720773729325,1.14295,0.269711
961.539,1.11284,0.285936,1.060090397499297,1.04976,0.269728
961.766,1.04449,0.283733,1.062877077171551,0.982696,0.266948
961.993,1.04692,0.281499,1.064308153355153,0.983658,0.264490
962.220,0.902260,0.264387,1.064635449206590,0.847483,0.248336
962.447,0.823420,0.258200,1.064117159155842,0.773805,0.242643
962.674,0.811001,0.252530,1.063008143111834,0.762930,0.237562
962.901,0.798652,0.251947,1.061553290728493,0.752343,0.237338
963.128,0.698493,0.240457,1.059979538843668,0.658968,0.226851
963.354,0.794998,0.250988,1.058488678682738,0.751069,0.237120
963.581,0.782004,0.245124,1.057244122122897,0.739663,0.231851
963.808,0.823502,0.249903,1.056354276078985,0.779570,0.236571
964.035,0.897260,0.259903,1.055857260243172,0.849793,0.246154
964.262,0.959707,0.269763,1.055716010937233,0.909058,0.255526
964.489,0.953664,0.265582,1.055827412862975,0.903238,0.251539
964.716,0.999846,0.262962,1.056032907117378,0.946794,0.249009
964.943,1.07675,0.268045,1.056142219020625,1.01952,0.253796
965.170,1.08844,0.263335,1.055968289016228,1.03075,0.249378
965.397,1.07943,0.258482,1.055359605328543,1.02281,0.244923
965.624,1.13411,0.266888,1.054225847662428,1.07578,0.253160
965.851,1.07804,0.268773,1.052556794214786,1.02422,0.255352
966.078,1.02008,0.263121,1.050425345002008,0.971110,0.250490
966.305,1.00659,0.262075,1.047975330849124,0.960511,0.250077
966.532,0.935803,0.251574,1.045396604655197,0.895166,0.240649
