949.870,-0.00914010,0.183156,0.3334262812065563,-0.0274126,0.9999999586699458
949.910,-0.0269431,0.235123,0.3772438494166526,-0.0714208,0.9999999586242361
949.951,0.000317910,0.296908,0.4211368538684309,0.000754886,0.9999999586212804
949.991,-0.0211406,0.291851,0.4649724126215731,-0.0454664,0.9999999586208886
950.031,0.00174845,0.296900,0.5088168101332181,0.00343630,0.9999999586205183
950.072,0.00174843,0.296896,0.5526704358884000,0.00316360,0.9999999586201473
950.112,0.0245571,0.301944,0.5964666549942086,0.0411710,0.9999999586197761
950.152,0.0709684,0.310713,0.6403381418140063,0.110830,0.9999999586194039
950.193,0.118968,0.319183,0.6842185752127181,0.173874,0.9999999586190313
950.233,0.211072,0.336610,0.7280417691909040,0.289917,0.9999999586186584
950.273,0.257876,0.344829,0.7719399574833068,0.334062,0.9999999586182845
950.314,0.235383,0.340984,0.8158475705910889,0.288514,0.9999999586179097
950.354,0.212494,0.336832,0.8342428933268329,0.254715,0.9999999586175345
950.394,0.145740,0.324600,0.8353443085101671,0.174467,0.9999999586171591
950.435,0.168544,0.328435,0.8364474315935875,0.201500,0.9999999586167827
950.475,0.462081,0.367681,0.8375508530800513,0.551705,0.9999999586164054
950.515,0.504826,0.376150,0.8386544110928245,0.601947,0.9999999586160276
950.556,0.525241,0.380447,0.8397597585022599,0.625465,0.9999999586156488
950.596,0.321815,0.355712,0.8408653242045349,0.382719,0.9999999586152692
950.637,0.373062,0.364351,0.8419697708243178,0.443083,0.9999999586148893
950.677,0.366859,0.364425,0.8430755355987749,0.435144,0.9999999586145089
950.717,0.501217,0.390892,0.8441800257669101,0.593732,0.9999999586141278
950.758,0.477453,0.394030,0.8452848884899236,0.564843,0.9999999586137467
950.798,0.516221,0.407001,0.8463866657186878,0.609912,0.9999999586133649
950.838,0.422379,0.394131,0.8409176191696308,0.502283,0.9999999586129821
950.879,0.521293,0.408979,0.8350890884701199,0.624236,0.9999999586125983
950.919,0.518505,0.403685,0.8292590397835775,0.625263,0.9999999586122144
950.959,0.543049,0.406567,0.8234368173784840,0.659491,0.9999999586118300
951.000,0.480197,0.395032,0.8176044494225969,0.587322,0.9999999586114448
951.040,0.520948,0.398963,0.8117707997160175,0.641742,0.9999999586110587
951.080,0.452616,0.381781,0.8059272263773165,0.561609,0.9999999586106718
951.121,0.453404,0.377842,0.8000914771664693,0.566690,0.9999999586102842
951.161,0.493439,0.383495,0.7942545231909163,0.621261,0.9999999586098967
951.201,0.560167,0.393821,0.7884250132386447,0.710488,0.9999999586095084
951.242,0.650884,0.407220,0.7825852122250796,0.831710,0.9999999586091191
951.282,0.603210,0.399801,0.7840534211877805,0.769348,0.9999999586087295
951.322,0.692177,0.410595,0.7916332410616354,0.874366,0.9999999586083389
951.363,0.804100,0.423448,0.7992033233773220,1.00613,0.9999999586079479
951.403,0.985531,0.447148,0.8067863063176052,1.22155,0.9999999586075562
951.443,1.07608,0.457346,0.8143710597957953,1.32136,0.9999999586071635
951.484,0.984552,0.446840,0.8219684108782778,1.19780,0.9999999586067703
951.524,0.985254,0.446134,0.8295560233972090,1.18769,0.9999999586063762
951.564,0.849962,0.430879,0.8371451784870126,1.01531,0.9999999586059818
951.605,0.939951,0.442198,0.8447242723963477,1.11273,0.9999999586055870
951.645,0.894026,0.437155,0.8523167493731564,1.04894,0.9999999586051913
951.685,1.00744,0.449962,0.8599104511364734,1.17157,0.9999999586047946
951.726,1.21626,0.470876,0.8675171479749384,1.40200,0.9999999586043973
951.766,1.18002,0.467628,0.8677544805360854,1.35986,0.9999999586039995
951.806,1.18437,0.471108,0.8671340024311976,1.36585,0.9999999586036011
951.847,0.900958,0.445249,0.8665150955463411,1.03975,0.9999999586032026
951.887,0.905394,0.450036,0.8658935326394129,1.04562,0.9999999586028026
951.927,0.816663,0.447281,0.8652726470229964,0.943821,0.9999999586024019
951.968,0.709190,0.434675,0.8646505685423926,0.820204,0.9999999586020004
952.008,0.597351,0.417668,0.8640294108434252,0.691355,0.9999999586015983
952.049,0.855072,0.441146,0.8634078746799794,0.990346,0.9999999586011959
952.089,0.886274,0.439497,0.8627873407261870,1.02722,0.9999999586007932
952.129,1.09943,0.462245,0.8621655332745409,1.27520,0.9999999586003894
952.169,0.802463,0.422280,0.8615438320107462,0.931424,0.9999999585999847
952.210,0.921343,0.435112,0.8606897277882747,1.07047,0.9999999585995791
952.250,0.886625,0.431250,0.8591243849648088,1.03201,0.9999999585991730
952.291,0.976594,0.442427,0.8575587131408154,1.13881,0.9999999585987664
952.331,1.20228,0.467638,0.8559949270700277,1.40454,0.9999999585983594
952.371,1.20298,0.467316,0.8544281172483231,1.40794,0.9999999585979515
952.412,1.09131,0.453094,0.8528614596879671,1.27959,0.9999999585975430
952.452,0.890936,0.432043,0.8512966897985182,1.04656,0.9999999585971340
952.492,0.901883,0.433828,0.8497293737831806,1.06138,0.9999999585967241
952.533,1.04569,0.455199,0.8481614909855200,1.23288,0.9999999585963131
952.573,1.21624,0.479790,0.8465932790243560,1.43663,0.9999999585959020
952.613,1.20241,0.483143,0.8450271961448166,1.42293,0.9999999585954901
952.654,0.963696,0.450284,0.8434583280176950,1.14255,0.9999999585950773
952.694,0.650105,0.408965,0.8446577341674497,0.769666,0.9999999585946637
952.734,0.519156,0.386705,0.8463861552818168,0.613380,0.9999999585942493
952.775,0.748312,0.414857,0.8481176153815311,0.882321,0.9999999585938339
952.815,0.886306,0.431182,0.8498467251698351,1.04290,0.9999999585934184
952.855,0.948309,0.440445,0.8515710247552434,1.11360,0.9999999585930027
952.895,0.901767,0.435837,0.8532983630293945,1.05680,0.9999999585925862
952.936,0.770188,0.420427,0.8550285028467093,0.900775,0.9999999585921683
952.976,0.755330,0.417390,0.8567641427014649,0.881608,0.9999999585917487
953.017,0.828526,0.425725,0.8584975108953381,0.965089,0.9999999585913288
953.057,1.05480,0.452315,0.8602286836937509,1.22618,0.9999999585909086
