953.259,0.886657,0.442698,0.8203267621015086,1.08086,0.539660
953.299,0.852110,0.439806,0.8201992284520557,1.03891,0.536219
953.339,0.869327,0.440928,0.8200715856778097,1.06006,0.537670
953.380,0.987130,0.451985,0.8199442219068191,1.20390,0.551239
953.420,0.956870,0.444282,0.8198166337864634,1.16718,0.541928
953.460,0.983135,0.445158,0.8196888163382799,1.19940,0.543082
953.501,1.07140,0.454622,0.8195608288501074,1.30729,0.554714
953.541,1.04892,0.452159,0.8194331244481255,1.28006,0.551794
953.581,1.02763,0.449035,0.8193055038956101,1.25427,0.548067
953.622,0.940297,0.439537,0.8159772234856002,1.15236,0.538664
953.662,0.831452,0.424711,0.8099230329093787,1.02658,0.524385
953.703,0.767857,0.416934,0.8038584800109444,0.955214,0.518666
953.743,0.792931,0.419609,0.7978019145223475,0.993894,0.525956
953.783,0.998196,0.445228,0.7917444971254882,1.26076,0.562338
953.823,1.07216,0.452889,0.7856949100416944,1.36461,0.576419
953.864,1.05032,0.452371,0.7796351258766976,1.34720,0.580234
953.904,0.924337,0.442998,0.7735742953844830,1.19489,0.572664
953.945,0.884479,0.446940,0.7675125508941683,1.15240,0.582323
953.985,0.771280,0.438309,0.7614586797246675,1.01290,0.575617
954.025,0.705073,0.428915,0.7553947854958072,0.933383,0.567803
954.065,0.780547,0.437943,0.7493296605285658,1.04166,0.584447
954.106,0.774822,0.431355,0.7571117542398884,1.02339,0.569738
954.146,0.796956,0.430417,0.7666861206396393,1.03948,0.561400
954.187,0.756230,0.417742,0.7762476456280751,0.974212,0.538156
954.227,0.717409,0.408750,0.7857967576543556,0.912970,0.520172
954.267,0.864864,0.426263,0.7953472705460853,1.08740,0.535946
954.308,0.796995,0.418338,0.8048849798891307,0.990197,0.519749
954.348,0.863651,0.428631,0.8144388701824932,1.06042,0.526291
954.388,0.906735,0.433122,0.8239942671038158,1.10041,0.525637
954.429,0.814424,0.419726,0.8335516826462996,0.977053,0.503539
954.469,0.812747,0.419177,0.8430959027975239,0.964003,0.497188
954.509,0.675759,0.403986,0.8526566736164705,0.792534,0.473797
954.550,0.696622,0.407302,0.8530456570775066,0.816630,0.477468
954.590,0.649554,0.401700,0.8437322404077061,0.769858,0.476099
954.630,0.717158,0.408489,0.8343745124802563,0.859516,0.489576
954.671,0.784761,0.417603,0.8250435546298956,0.951176,0.506159
954.711,0.874503,0.430038,0.8157252182845667,1.07206,0.527185
954.751,0.871714,0.431307,0.8063907347386404,1.08101,0.534861
954.792,0.802268,0.423598,0.7970548597049106,1.00654,0.531454
954.832,0.779801,0.419030,0.7877313577324427,0.989933,0.531945
954.872,0.645845,0.401561,0.7783919967267611,0.829717,0.515886
954.913,0.623539,0.397933,0.7690511143418458,0.810791,0.517433
954.953,0.668443,0.404728,0.7597084406742084,0.879868,0.532742
954.993,0.689859,0.407748,0.7503781877950452,0.919348,0.543390
955.034,0.712782,0.408748,0.7786355134141704,0.915424,0.524955
955.074,0.578121,0.391011,0.8144054392740098,0.709869,0.480118
955.114,0.557246,0.387417,0.8501814826837027,0.655443,0.455687
955.155,0.603655,0.393656,0.8859097951685455,0.681396,0.444353
955.195,0.784948,0.416453,0.9218066679297788,0.851532,0.451779
955.235,0.740744,0.409915,0.9575475152879122,0.773585,0.428089
955.276,0.604664,0.392119,0.9934572679953443,0.608646,0.394701
955.316,0.446292,0.372027,1.029318742169024,0.433580,0.361430
955.357,0.444223,0.371583,1.065132734400897,0.417059,0.348861
955.397,0.578459,0.391149,1.100898483928683,0.525442,0.355300
955.437,0.666040,0.403024,1.136724810090900,0.585929,0.354548
955.478,0.731802,0.413704,1.164816526722590,0.628255,0.355167
955.518,0.741947,0.386962,1.159387600013019,0.639948,0.333764
955.558,0.733846,0.335274,1.153965551929250,0.635934,0.290541
955.599,0.779691,0.289555,1.148534418519977,0.678858,0.252108
955.639,0.865916,0.272650,1.143102410077438,0.757514,0.238517
